ID	Language_ID	Glottocode	ISO 639-3	Parameter_ID	Value	Form	Segments	Source_Form	Cognate_ID	Loan	Comment	Source
DihovoMacedonian_NIGHT_1	Macedonian	west2336	mkd	NIGHT	ноќ	noc	n o c	noȶ	NIGHT_1	FALSE	Vevchani-Radozhda Macedonian: noȶ [Hendriks 1976: 274]. Skopje Macedonian: noȶ {ноќ} [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 315]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 268
DihovoMacedonian_NOSE_1	Macedonian	west2336	mkd	NOSE	нос	nos	n o s	nos	NOSE_1	FALSE	Vevchani-Radozhda Macedonian: nos [Hendriks 1976: 274]. Skopje Macedonian: nos {нос} with polysemy: 'nose / cape, promontory' [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 315]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 268
DihovoMacedonian_NOT_1	Macedonian	west2336	mkd	NOT	не	ne	n e	ne	NOT_1	FALSE	This proclitic expresses both negation of assertion and prohibitive.  Vevchani-Radozhda Macedonian: the proclitic ne expresses negation of assertion and prohibitive [Hendriks 1976: 273].  Skopje Macedonian: the proclitic ne {не} expresses negation of assertion and prohibitive [Evdokimova 2009; Lunt 1952: 23, 102, 234]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 175 et passim
DihovoMacedonian_ONE_1	Macedonian	west2336	mkd	ONE	еден	eden	e d e n	eden	ONE_1	FALSE	Vevchani-Radozhda Macedonian: eden [Hendriks 1976: 147]. Skopje Macedonian: eden {еден} [Evdokimova 2009; Lunt 1952: 48]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 89
DihovoMacedonian_PERSON_1	Macedonian	west2336	mkd	PERSON	човек	ʧojek	ʧ o j e k	čoyek	PERSON_1	FALSE	Paradigm: čoyek [sg.] / čoyec-i ~ ʎuȡ-e [pl.]. Vevchani-Radozhda Macedonian: čvɛk [sg.] / ʎuȡ-e [pl.] [Hendriks 1976: 295]. Skopje Macedonian: čovek {човек} [sg.] / luȡ-e {луѓе} [pl.] [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 530]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 289
DihovoMacedonian_RAIN_1	Macedonian	west2336	mkd	RAIN	дожд	doʃ	d o ʃ	doš	RAIN_1	FALSE	Vevchani-Radozhda Macedonian: došt [Hendriks 1976: 256]. Skopje Macedonian: došt {дожд} [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 94]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 252
DihovoMacedonian_RED_1	Macedonian	west2336	mkd	RED	црвен	ʦr̩ven	ʦ r̩ v e n	cr̩v-en	RED_1	FALSE	Final -en is an adjective suffix. Vevchani-Radozhda Macedonian: cɛrv-en [Hendriks 1976: 294]. Skopje Macedonian: cr̩v-en {црвен} [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 523]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 288
DihovoMacedonian_PATH OR ROAD_1	Macedonian	west2336	mkd	PATH OR ROAD	пат	pat	p a t	pat	PATH OR ROAD_1	FALSE	Polysemy: 'road / time (i.e., occasion, occurence)'. Vevchani-Radozhda Macedonian: pɔt [Hendriks 1976: 280]. Glossed as 'road, path'. Skopje Macedonian: pat {пат} with polysemy: 'road / journey, trip / time (i.e., occasion, occurence)' [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 353]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 272
DihovoMacedonian_ROOT_1	Macedonian	west2336	mkd	ROOT	корен	koren	k o r e n	koren	ROOT_1	FALSE	Vevchani-Radozhda Macedonian: koren [Hendriks 1976: 266]. Skopje Macedonian: koren {корен} [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 225]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 261
DihovoMacedonian_ROUND_1	Macedonian	west2336	mkd	ROUND	кружен	tɛrkalest	t ɛ r k a l e s t	tɛrkal-est	ROUND_1	FALSE	Apparently with polysemy 'round 3D / round 2D'. This is actually a form from the Vevchani-Radozhda dialect, since no Dihovo expressions for 'round' are quoted in [Groen 1977]. Derived from a noun, documented as Dihovo & Literary Macedonian tr̩kalo 'wheel, circle' [Groen 1977: 287; Tolovski & Illich-Svitych 1963: 501].  Skopje Macedonian: kruž-en {кружен} and za=obl-en {заоблен} are quoted in [Evdokimova 2009] as synonyms, both with polysemy: 'round 3D / round 2D'. The latter is the passive participle from the verb za=obl-i 'to make round'. For the literary language, several terms with the meaning 'round' are documented: trkal-est, trkal-ez-en {тркалест, тркалезен} [Tolovski & Illich-Svitych 1963: 501], krug-ol, kruž-en {кругол, кружен} [Tolovski & Illich-Svitych 1963: 233], za=obl-en {заоблен} [Tolovski & Illich-Svitych 1963: 137]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Hendriks 1976: 292
DihovoMacedonian_SAND_1	Macedonian	west2336	mkd	SAND	песок	pesok	p e s o k	pes-ok	SAND_1	FALSE	Vevchani-Radozhda Macedonian: pes-ok [Hendriks 1976: 277]. Skopje Macedonian: pes-ok {песок} [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 356]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 272
DihovoMacedonian_SAY_1	Macedonian	west2336	mkd	SAY	вели	veʎi	v e ʎ i	veʎ-i	SAY_1	FALSE	Suppletive aspectual paradigm: veʎ-i [imperf.] / reč-i [perf.]. Distinct from perfective kaž-i, glossed as 'to say, tell' [Groen 1977: 259].  Vevchani-Radozhda Macedonian: vel-i-t [imperf.] / reč-i-t [perf.] [Hendriks 1976: 158, 284, 297]. Distinct from perfective kaž-i-t, glossed as 'to say, tell' [Hendriks 1976: 264].  Skopje Macedonian: vel-i {вели} [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 49]. For the literary language, the perfective counterpart reč-e {рече} is also documented [Tolovski & Illich-Svitych 1963: 448]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 107, 279, 291
DihovoMacedonian_SAY_2	Macedonian	west2336	mkd	SAY		reʧi	r e ʧ i	reč-i	SAY_2	FALSE		Perfective stem
DihovoMacedonian_SEE_1	Macedonian	west2336	mkd	SEE	гледа	puʎi	p u ʎ i	puʎ-i	SEE_1	FALSE	Suppletive aspectual paradigm: puʎ-i [imperf.] / vid-i [perf.]. Distinct from gʎed-a 'to look' [Groen 1977: 254].  Vevchani-Radozhda Macedonian: gled-a-t [imperf.] / vid-i-t [perf.] [Hendriks 1976: 158, 259, 298]. Distinct from pil-i-t se 'to look' [Hendriks 1976: 282].  Skopje Macedonian: gled-a {гледа} [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 72]. For literary language, the perfective counterpart vid-i {види} is also documented [Tolovski & Illich-Svitych 1963: 52]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 107, 278, 291
DihovoMacedonian_SEE_2	Macedonian	west2336	mkd	SEE		vidi	v i d i	vid-i	SEE_2	FALSE		Perfective stem
DihovoMacedonian_SEED_1	Macedonian	west2336	mkd	SEED	семе	seme	s e m e	seme	SEED_1	FALSE	Vevchani-Radozhda Macedonian: sɛmen-k-a [Hendriks 1976: 285]. Skopje Macedonian: seme {семе} [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 459]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 281
DihovoMacedonian_SIT_1	Macedonian	west2336	mkd	SIT	седи	sedi	s e d i	sed-i	SIT_1	FALSE	Polysemy: 'to sit / to live, stay'. Vevchani-Radozhda Macedonian: sed-i-t [Hendriks 1976: 285]. Skopje Macedonian: sed-i {седи} with polysemy: 'to sit / to live, stay' [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 458]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 281
DihovoMacedonian_SKIN_1	Macedonian	west2336	mkd	SKIN	кожа	koʒa	k o ʒ a	kož-a	SKIN_1	FALSE	Vevchani-Radozhda Macedonian: kož-a [Hendriks 1976: 267]. Skopje Macedonian: kož-a {кожа} with polysemy: 'human skin / animal hide / peel of fruit' [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 217]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 261
DihovoMacedonian_SLEEP_1	Macedonian	west2336	mkd	SLEEP	спие	spije	s p i j e	spiy-e	SLEEP_1	FALSE	Vevchani-Radozhda Macedonian: spiy-e-t [Hendriks 1976: 288]. Skopje Macedonian: spiy-e {спие} [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 477]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 283
DihovoMacedonian_SMALL_1	Macedonian	west2336	mkd	SMALL	мал	mal	m a l	mal	SMALL_1	FALSE	Vevchani-Radozhda Macedonian: mal [Hendriks 1976: 269]. Skopje Macedonian: mal {мал} [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 249]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 264
DihovoMacedonian_SMOKE_1	Macedonian	west2336	mkd	SMOKE	дим	ʧat	ʧ a t	čat	SMOKE_1	FALSE	The word dim is not quoted in [Groen 1977].  Vevchani-Radozhda Macedonian: čat [Hendriks 1976: 294]. The word dim is not quoted in [Hendriks 1976].  Skopje Macedonian: dim {дим} [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 89]. For the literary language, the synonym čat {чад} 'smoke' is also documented [Tolovski & Illich-Svitych 1963: 525]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 288
DihovoMacedonian_STAND_1	Macedonian	west2336	mkd	STAND	стои	stoj	s t o j	stoy	STAND_1	FALSE	Vevchani-Radozhda Macedonian: stoi-t [Hendriks 1976: 288]. Skopje Macedonian: stoi {стои} [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 485]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 284
DihovoMacedonian_STAR_1	Macedonian	west2336	mkd	STAR	ѕвезда	ʣvezda	ʣ v e z d a	ʒvezd-a	STAR_1	FALSE	Vevchani-Radozhda Macedonian: ʒvezd-a [Hendriks 1976: 257]. Skopje Macedonian: ʒvezd-a {ѕвезда} [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 165]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 253
DihovoMacedonian_STONE_1	Macedonian	west2336	mkd	STONE	камен	kamen	k a m e n	kamen	STONE_1	FALSE	Vevchani-Radozhda Macedonian: kamen [Hendriks 1976: 263]. Skopje Macedonian: kamen {камен} [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 206]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 258
DihovoMacedonian_SUN_1	Macedonian	west2336	mkd	SUN	сонце	sonʦe	s o n ʦ e	son-c-e	SUN_1	FALSE	Final -c- is a diminutive suffix. Vevchani-Radozhda Macedonian: sɛn-c-e [Hendriks 1976: 285]. Skopje Macedonian: son-c-e {сонце} [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 474]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 283
DihovoMacedonian_SWIM_1	Macedonian	west2336	mkd	SWIM	плива	kapi	k a p i	kap-i	SWIM_1	FALSE	Vevchani-Radozhda Macedonian: not documented.  Skopje Macedonian: pliv-a {плива} [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 360]. Distinct from kap-e {капе} 'to bathe [trans.]' [Tolovski & Illich-Svitych 1963: 207]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 258
DihovoMacedonian_TAIL_1	Macedonian	west2336	mkd	TAIL	опашка	opaʃka	o p a ʃ k a	opaš-k-a	TAIL_1	FALSE	Final -k- is a diminutive suffix. Vevchani-Radozhda Macedonian: ɔpaš-k-a with polysemy: 'tail / end of a meadow' [Hendriks 1976: 275]. Skopje Macedonian: opaš-k-a {опашка} [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 334]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 270
DihovoMacedonian_THAT_1	Macedonian	west2336	mkd	THAT		on	o n	on-	THAT_1	FALSE	As described in [Groen 1977], the Dihovo system of demonstrative attributive pronouns is ternary: ov-ay ~ ov-oy 'this (near the speaker)' / on-ay ~ on-oy 'that (far from the speaker)' / t-oy 'this, that (neutral)'.  The status of the third member, t-, is not entirely clear from [Groen 1977: 51-52, 84]; t- may be used in place of both ov- 'this' and on- 'that', but it is unknown which way is more common. Provisionally we treat ov- & t- as synonyms for 'this' and on- & t- as synonyms for 'that'.  Vevchani-Radozhda Macedonian: ov-oy 'this (near the speaker)' / on-oy 'that (far from the speaker)' / t-oy 'this, that (neutral)', i.e., the same system as in Dihovo [Hendriks 1976: 142-144].  Skopje Macedonian: In [Evdokimova 2009], the slots for 'this' and 'that' are both filled with the pronoun t-oy, which might be an inaccuracy. For the literary language, the ternary system is described in [Lunt 1952: 40-41; Tolovski & Illich-Svitych 1963: 559]: ov-oy 'this (near the speaker)' / on-oy 'that (far from the speaker)' / t-oy 'this, that (farther than ov-, closer than on-)'.	Groen 1977: 84
DihovoMacedonian_THAT_2	Macedonian	west2336	mkd	THAT		t	t	t-	THAT_2	FALSE		
DihovoMacedonian_THIS_1	Macedonian	west2336	mkd	THIS		ov	o v	ov-	THIS_1	FALSE	See notes on 'that'. Vevchani-Radozhda Macedonian: See notes on 'that'. Skopje Macedonian: See notes on 'that'.	Groen 1977: 84
DihovoMacedonian_THIS_2	Macedonian	west2336	mkd	THIS		t	t	t-	THIS_2	FALSE		
DihovoMacedonian_THOU_1	Macedonian	west2336	mkd	THOU	ти	ti	t i	ti	THOU_1	FALSE	Paradigm: ti [nom.] / tebe [acc.]. Vevchani-Radozhda Macedonian: ti ~ tisi [nom.] / tebe [acc.] [Hendriks 1976: 141]. Skopje Macedonian: ti {ти} [nom.] / tebe {тебе} [acc.] [Evdokimova 2009; Lunt 1952: 37]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 79
DihovoMacedonian_THOU_1	Macedonian	west2336	mkd	THOU		tebe	t e b e	tebe	THOU_1	FALSE		Accusative form
DihovoMacedonian_TONGUE_1	Macedonian	west2336	mkd	TONGUE	јазик	jazik	j a z i k	yazik	TONGUE_1	FALSE	Polysemy: 'tongue / language'. Vevchani-Radozhda Macedonian: ɛzik with polysemy: 'tongue / language' [Hendriks 1976: 258]. Skopje Macedonian: yazik {јазик} with polysemy: 'tongue / language' [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 201]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 257
DihovoMacedonian_TOOTH_1	Macedonian	west2336	mkd	TOOTH	заб	zap	z a p	zap	TOOTH_1	FALSE	Vevchani-Radozhda Macedonian: zɛp ~ zɔp [Hendriks 1976: 301]. Skopje Macedonian: zap {заб} [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 114]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 294
DihovoMacedonian_TREE_1	Macedonian	west2336	mkd	TREE	дрво	dr̩vo	d r̩ v o	dr̩v-o	TREE_1	FALSE	Polysemy: 'tree / firewood' (the two meanings are morphologically discriminated in the plural).   Vevchani-Radozhda Macedonian: dɛrv-o ~ dr̩y-o [Hendriks 1976: 255, 256].   Skopje Macedonian: dr̩v-o {дрво} with polysemy: 'tree / log' (the two meanings are morphologically discriminated in plural) [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 101]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 252
DihovoMacedonian_TWO_1	Macedonian	west2336	mkd	TWO	два	dva	d v a	dv-a	TWO_1	FALSE	Vevchani-Radozhda Macedonian: dv-a [Hendriks 1976: 147]. Skopje Macedonian: dv-a {два} [Evdokimova 2009; Lunt 1952: 48]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 89
DihovoMacedonian_WALK_1	Macedonian	west2336	mkd	WALK	оди	oj	o j	oy-	WALK_1	FALSE	The root variant oy- gradually supplants the more archaic variant od- across the paradigm. Distinct from vr̩v-i 'to go, walk' [Groen 1977: 293]. Vevchani-Radozhda Macedonian: od-, 3 sg. prs. oy-t [Hendriks 1976: 182, 275]. Skopje Macedonian: od-i {оди} [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 326]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 132, 270
DihovoMacedonian_WARM_1	Macedonian	west2336	mkd	WARM	топол	topol	t o p o l	topol	WARM_1	FALSE	Distinct from vrel [Groen 1977: 292], žež-ok [Groen 1977: 295].  Vevchani-Radozhda Macedonian: topol [Hendriks 1976: 293]. Distinct from mlak 'tepid, lukewarm' [Hendriks 1976: 271], gor-ešt [Hendriks 1976: 260], vruȶ [Hendriks 1976: 299].  Skopje Macedonian: topol {топол} [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 498]. For the literary language, several additional terms are documented: yuž-ov-en 'warm (of weather)' [Tolovski & Illich-Svitych 1963: 202], mlak 'warm, warmish' [Tolovski & Illich-Svitych 1963: 260]. Several literary words with the gloss 'hot' are attested: vruȶ {вруќ} [Tolovski & Illich-Svitych 1963: 66], gor-ešt {горешт} [Tolovski & Illich-Svitych 1963: 75], žež-ok {жежок} [Tolovski & Illich-Svitych 1963: 111]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 287
DihovoMacedonian_WATER_1	Macedonian	west2336	mkd	WATER	вода	voda	v o d a	vod-a	WATER_1	FALSE	Vevchani-Radozhda Macedonian: vod-a [Hendriks 1976: 298]. Skopje Macedonian: vod-a {вода} [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 58]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 292
DihovoMacedonian_WE_1	Macedonian	west2336	mkd	WE	ние	nije	n i j e	niye	WE_1	FALSE	Paradigm: niye [nom.] / nas [acc.] / nam [dat.].    Vevchani-Radozhda Macedonian: miye [nom.] / nas [acc.] / nam [dat.] [Hendriks 1976: 141]. Note the retention of the nominative form in m-.   Skopje Macedonian: niye {ние} [nom.] / nas {нас} [acc.] / nam {нам} [dat.] [Evdokimova 2009; Lunt 1952: 37]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 79
DihovoMacedonian_WE_1	Macedonian	west2336	mkd	WE		nas	n a s	nas	WE_1	FALSE		Accusative form
DihovoMacedonian_WHAT_1	Macedonian	west2336	mkd	WHAT	што	ʃo	ʃ o	šo	WHAT_1	FALSE	Vevchani-Radozhda Macedonian: što [Hendriks 1976: 144]. Skopje Macedonian: što {што} [Evdokimova 2009; Lunt 1952: 43]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 84
DihovoMacedonian_WHAT_1	Macedonian	west2336	mkd	WHAT	што	ʃco	ʃ c o	šȶo	WHAT_1	FALSE	Vevchani-Radozhda Macedonian: što [Hendriks 1976: 144]. Skopje Macedonian: što {што} [Evdokimova 2009; Lunt 1952: 43]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 84
DihovoMacedonian_WHITE_1	Macedonian	west2336	mkd	WHITE	бел	bel	b e l	bel	WHITE_1	FALSE	Vevchani-Radozhda Macedonian: bel [Hendriks 1976: 54]. Skopje Macedonian: bel {бел} [Evdokimova 2009; Tolovski & Illich-Svitych 1963: 28]. Orthographic value extracted automatic from Skopje form, may differ from Dihovo form.	Groen 1977: 249
