ID	Language_ID	Glottocode	ISO 639-3	Parameter_ID	Value	Form	Segments	Source_Form	Cognate_ID	Loan	Comment	Source
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	najprije	nâːjpriɛ	n a ̂ː j p r i ɛ	nâːjpriɛ	<NA>			
Croatian_ONE_TIME	Croatian	croa1245	hrv	ONE_TIME	jednom	jɛ̌dnɔːm	j ɛ ̌ d n ɔː m	jɛ̌dnɔːm	ONE_TIME			
Croatian_ONE_TIME	Croatian	croa1245	hrv	ONE_TIME	jedanput	jɛdǎnput	j ɛ d a ̌ n p u t	jɛdǎnput	ONE_TIME			
Croatian_SOMETIMES	Croatian	croa1245	hrv	SOMETIMES	katkad	kǎtkad	k a ̌ t k a d	kǎtkad	SOMETIMES			
Croatian_SOMETIMES	Croatian	croa1245	hrv	SOMETIMES	katkada	kǎtkada	k a ̌ t k a d a	kǎtkada	SOMETIMES			
Croatian_OFTEN	Croatian	croa1245	hrv	OFTEN	često	t͡ʃɛ̂ːstɔ	t͡ʃ ɛ ̂ː s t ɔ	t͡ʃɛ̂ːstɔ	OFTEN			
Croatian_ALWAYS	Croatian	croa1245	hrv	ALWAYS	vazda	ʋâzda	ʋ a ̂ z d a	ʋâzda	ALWAYS			
Croatian_ALWAYS	Croatian	croa1245	hrv	ALWAYS	uvijek	ûʋiɛk	u ̂ ʋ i ɛ k	ûʋiɛk	ALWAYS			
Croatian_NEVER	Croatian	croa1245	hrv	NEVER	nikad	nîkad	n i ̂ k a d	nîkad	NEVER			
Croatian_NEVER	Croatian	croa1245	hrv	NEVER	nikada	nîkadaː	n i ̂ k a d aː	nîkadaː	NEVER			
Croatian_HERE	Croatian	croa1245	hrv	HERE	tu	tûː	t u ̂ː	tûː	HERE			
Croatian_HERE	Croatian	croa1245	hrv	HERE	ovdje	ɔ̌ːʋdjɛ	ɔ ̌ː ʋ d j ɛ	ɔ̌ːʋdjɛ	HERE			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	amo	âːmɔ	a ̂ː m ɔ	âːmɔ	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	ovamo	ɔ̌ʋaːmɔ	ɔ ̌ ʋ aː m ɔ	ɔ̌ʋaːmɔ	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	odavde	ɔ̌daːʋdɛː	ɔ ̌ d aː ʋ d ɛː	ɔ̌daːʋdɛː	<NA>			
Croatian_THERE	Croatian	croa1245	hrv	THERE	ondje	ɔ̌ːndjɛ	ɔ ̌ː n d j ɛ	ɔ̌ːndjɛ	THERE			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	onamo	ɔ̌namɔ	ɔ ̌ n a m ɔ	ɔ̌namɔ	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	ravno	rǎːʋnɔ	r a ̌ː ʋ n ɔ	rǎːʋnɔ	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	naprijed	nǎpriɛd	n a ̌ p r i ɛ d	nǎpriɛd	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	natrag	nâtraːɡ	n a ̂ t r aː ɡ	nâtraːɡ	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	nazad	nâzaːd	n a ̂ z aː d	nâzaːd	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	natrag	nâtraːɡ	n a ̂ t r aː ɡ	nâtraːɡ	<NA>			
Croatian_DOWN_OR_BELOW	Croatian	croa1245	hrv	DOWN_OR_BELOW	dolje	dɔ̂ʎɛ	d ɔ ̂ ʎ ɛ	dɔ̂ʎɛ	DOWN_OR_BELOW			
Croatian_DOWN	Croatian	croa1245	hrv	DOWN	nizbrdo	nîzbr̩dɔ	n i ̂ z b r̩ d ɔ	nîzbr̩dɔ	DOWN			
Croatian_ABOVE	Croatian	croa1245	hrv	ABOVE	gore	ɡɔ̂rɛ	ɡ ɔ ̂ r ɛ	ɡɔ̂rɛ	ABOVE			
Croatian_UP	Croatian	croa1245	hrv	UP	uzbrdo	ûzbr̩dɔ	u ̂ z b r̩ d ɔ	ûzbr̩dɔ	UP			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	svuda	sʋǔdaː	s ʋ u ̌ d aː	sʋǔdaː	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	svagdje	sʋâɡdjɛ	s ʋ a ̂ ɡ d j ɛ	sʋâɡdjɛ	<NA>			
Croatian_NOT	Croatian	croa1245	hrv	NOT	ne	nɛ̂	n ɛ ̂	nɛ̂	NOT			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	malo	mâlɔ	m a ̂ l ɔ	mâlɔ	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	tek	tɛ̂k	t ɛ ̂ k	tɛ̂k	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	jedva	jɛ̌dʋa	j ɛ ̌ d ʋ a	jɛ̌dʋa	<NA>			
Croatian_VERY	Croatian	croa1245	hrv	VERY	jako	jâːkɔ	j a ̂ː k ɔ	jâːkɔ	VERY			
Croatian_VERY	Croatian	croa1245	hrv	VERY	veoma	ʋɛɔ̌ma	ʋ ɛ ɔ ̌ m a	ʋɛɔ̌ma	VERY			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	tako	tǎkɔ	t a ̌ k ɔ	tǎkɔ	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	ovako	ɔʋǎkɔː	ɔ ʋ a ̌ k ɔː	ɔʋǎkɔː	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	još	jɔ̂ʃ	j ɔ ̂ ʃ	jɔ̂ʃ	<NA>			
Croatian_ONLY	Croatian	croa1245	hrv	ONLY	samo	sâmɔ	s a ̂ m ɔ	sâmɔ	ONLY			
Croatian_ALREADY	Croatian	croa1245	hrv	ALREADY	već	ʋɛ̂t͡ɕ	ʋ ɛ ̂ t͡ɕ	ʋɛ̂t͡ɕ	ALREADY			
Croatian_AGAIN	Croatian	croa1245	hrv	AGAIN	opet	ɔ̌pɛːt	ɔ ̌ p ɛː t	ɔ̌pɛːt	AGAIN			
Croatian_AGAIN	Croatian	croa1245	hrv	AGAIN	ponovo	pɔ̂nɔʋɔ	p ɔ ̂ n ɔ ʋ ɔ	pɔ̂nɔʋɔ	AGAIN			
Croatian_IN_VAIN	Croatian	croa1245	hrv	IN_VAIN	uzalud	ûzaluːd	u ̂ z a l uː d	ûzaluːd	IN_VAIN			
Croatian_IN_VAIN	Croatian	croa1245	hrv	IN_VAIN	zabadava	zabadǎʋaː	z a b a d a ̌ ʋ aː	zabadǎʋaː	IN_VAIN			
Croatian_IN_FRONT_OF	Croatian	croa1245	hrv	IN_FRONT_OF	pred	prɛd	p r ɛ d	prɛd	IN_FRONT_OF			
Croatian_IN_FRONT_OF	Croatian	croa1245	hrv	IN_FRONT_OF	ispred	isprɛd	i s p r ɛ d	isprɛd	IN_FRONT_OF			
Croatian_BEHIND	Croatian	croa1245	hrv	BEHIND	za	za	z a	za	BEHIND			
Croatian_BEHIND	Croatian	croa1245	hrv	BEHIND	iza	ǐza	i ̌ z a	ǐza	BEHIND			
Croatian_BELOW_OR_UNDER	Croatian	croa1245	hrv	BELOW_OR_UNDER	pod	pɔd	p ɔ d	pɔd	BELOW_OR_UNDER			
Croatian_BELOW_OR_UNDER	Croatian	croa1245	hrv	BELOW_OR_UNDER	ispod	ispɔd	i s p ɔ d	ispɔd	BELOW_OR_UNDER			
Croatian_THROUGH	Croatian	croa1245	hrv	THROUGH	po	pɔ	p ɔ	pɔ	THROUGH			
Croatian_THROUGH	Croatian	croa1245	hrv	THROUGH	kroz	krɔ̂z	k r ɔ ̂ z	krɔ̂z	THROUGH			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	kraj	kraj	k r a j	kraj	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	pored	pɔrɛd	p ɔ r ɛ d	pɔrɛd	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	pokraj	pɔ̂kraj	p ɔ ̂ k r a j	pɔ̂kraj	<NA>			
Croatian_BETWEEN	Croatian	croa1245	hrv	BETWEEN	među	mɛd͡ʑu	m ɛ d͡ʑ u	mɛd͡ʑu	BETWEEN			
Croatian_BETWEEN	Croatian	croa1245	hrv	BETWEEN	između	izmɛd͡ʑu	i z m ɛ d͡ʑ u	izmɛd͡ʑu	BETWEEN			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	radi	râːdi	r a ̂ː d i	râːdi	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	zbog	zbɔ̂ɡ	z b ɔ ̂ ɡ	zbɔ̂ɡ	<NA>			
Croatian_THIS	Croatian	croa1245	hrv	THIS	ovo	ɔ̌ʋɔː	ɔ ̌ ʋ ɔː	ɔ̌ʋɔː	THIS			
Croatian_THAT	Croatian	croa1245	hrv	THAT	to	tɔ̂ː	t ɔ ̂ː	tɔ̂ː	THAT			
Croatian_THAT	Croatian	croa1245	hrv	THAT	ono	ɔ̌nɔː	ɔ ̌ n ɔː	ɔ̌nɔː	THAT			
Croatian_ALL	Croatian	croa1245	hrv	ALL	sve	sʋɛ̂	s ʋ ɛ ̂	sʋɛ̂	ALL			
Croatian_I	Croatian	croa1245	hrv	I	ja	jâː	j a ̂ː	jâː	I			
Croatian_THOU	Croatian	croa1245	hrv	THOU	ti	tîː	t i ̂ː	tîː	THOU			
Croatian_HE_OR_SHE_OR_IT	Croatian	croa1245	hrv	HE_OR_SHE_OR_IT	on	ɔ̂ːn	ɔ ̂ː n	ɔ̂ːn	HE_OR_SHE_OR_IT			
Croatian_WE	Croatian	croa1245	hrv	WE	mi	mîː	m i ̂ː	mîː	WE			
Croatian_YOU	Croatian	croa1245	hrv	YOU	vi	ʋîː	ʋ i ̂ː	ʋîː	YOU			
Croatian_THEY	Croatian	croa1245	hrv	THEY	oni	ɔ̌ni	ɔ ̌ n i	ɔ̌ni	THEY			
Croatian_WHAT	Croatian	croa1245	hrv	WHAT	što	ʃtɔ̂	ʃ t ɔ ̂	ʃtɔ̂	WHAT			
Croatian_WHO	Croatian	croa1245	hrv	WHO	tko	tkɔ̂	t k ɔ ̂	tkɔ̂	WHO			
Croatian_WHERE	Croatian	croa1245	hrv	WHERE	gdje	ɡdjɛ̂	ɡ d j ɛ ̂	ɡdjɛ̂	WHERE			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	kuda	kǔdaː	k u ̌ d aː	kǔdaː	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	kamo	kâmɔ	k a ̂ m ɔ	kâmɔ	<NA>			
Croatian_HOW	Croatian	croa1245	hrv	HOW	kako	kâkɔ	k a ̂ k ɔ	kâkɔ	HOW			
Croatian_WHY	Croatian	croa1245	hrv	WHY	zašto	zâʃtɔ	z a ̂ ʃ t ɔ	zâʃtɔ	WHY			
Croatian_HOW_MUCH	Croatian	croa1245	hrv	HOW_MUCH	koliko	kɔ̂likɔ	k ɔ ̂ l i k ɔ	kɔ̂likɔ	HOW_MUCH			
Croatian_ONE	Croatian	croa1245	hrv	ONE	jedan	jɛ̌dan	j ɛ ̌ d a n	jɛ̌dan	ONE			
Croatian_TWO	Croatian	croa1245	hrv	TWO	dva	dʋâː	d ʋ a ̂ː	dʋâː	TWO			
Croatian_THREE	Croatian	croa1245	hrv	THREE	tri	trîː	t r i ̂ː	trîː	THREE			
Croatian_FOUR	Croatian	croa1245	hrv	FOUR	četiri	t͡ʃɛ̌tiri	t͡ʃ ɛ ̌ t i r i	t͡ʃɛ̌tiri	FOUR			
Croatian_FIVE	Croatian	croa1245	hrv	FIVE	pet	pɛ̂ːt	p ɛ ̂ː t	pɛ̂ːt	FIVE			
Croatian_SIX	Croatian	croa1245	hrv	SIX	šest	ʃɛ̂ːst	ʃ ɛ ̂ː s t	ʃɛ̂ːst	SIX			
Croatian_SEVEN	Croatian	croa1245	hrv	SEVEN	sedam	sɛ̂dam	s ɛ ̂ d a m	sɛ̂dam	SEVEN			
Croatian_EIGHT	Croatian	croa1245	hrv	EIGHT	osam	ɔ̂sam	ɔ ̂ s a m	ɔ̂sam	EIGHT			
Croatian_NINE	Croatian	croa1245	hrv	NINE	devet	dɛ̂ʋɛːt	d ɛ ̂ ʋ ɛː t	dɛ̂ʋɛːt	NINE			
Croatian_TEN	Croatian	croa1245	hrv	TEN	deset	dɛ̂sɛːt	d ɛ ̂ s ɛː t	dɛ̂sɛːt	TEN			
Croatian_ELEVEN	Croatian	croa1245	hrv	ELEVEN	jedanaest	jɛdǎnaɛst	j ɛ d a ̌ n a ɛ s t	jɛdǎnaɛst	ELEVEN			
Croatian_TWELVE	Croatian	croa1245	hrv	TWELVE	dvanaest	dʋǎːnaɛst	d ʋ a ̌ː n a ɛ s t	dʋǎːnaɛst	TWELVE			
Croatian_TWENTY	Croatian	croa1245	hrv	TWENTY	dvadeset	dʋǎːdɛsɛːt	d ʋ a ̌ː d ɛ s ɛː t	dʋǎːdɛsɛːt	TWENTY			
Croatian_THIRTY	Croatian	croa1245	hrv	THIRTY	trideset	trǐːdɛsɛːt	t r i ̌ː d ɛ s ɛː t	trǐːdɛsɛːt	THIRTY			
Croatian_FORTY	Croatian	croa1245	hrv	FORTY	četrdeset	t͡ʃɛtr̩dɛ̌sɛt	t͡ʃ ɛ t r̩ d ɛ ̌ s ɛ t	t͡ʃɛtr̩dɛ̌sɛt	FORTY			
Croatian_FIFTY	Croatian	croa1245	hrv	FIFTY	pedeset	pɛdɛ̌sɛːt	p ɛ d ɛ ̌ s ɛː t	pɛdɛ̌sɛːt	FIFTY			
Croatian_SIXTY	Croatian	croa1245	hrv	SIXTY	šezdeset	ʃɛzdɛ̌sɛːt	ʃ ɛ z d ɛ ̌ s ɛː t	ʃɛzdɛ̌sɛːt	SIXTY			
Croatian_SEVENTY	Croatian	croa1245	hrv	SEVENTY	sedamdeset	sɛdamdɛ̌sɛːt	s ɛ d a m d ɛ ̌ s ɛː t	sɛdamdɛ̌sɛːt	SEVENTY			
Croatian_EIGHTY	Croatian	croa1245	hrv	EIGHTY	osamdeset	ɔsamdɛ̌sɛːt	ɔ s a m d ɛ ̌ s ɛː t	ɔsamdɛ̌sɛːt	EIGHTY			
Croatian_NINETY	Croatian	croa1245	hrv	NINETY	devetdeset	dɛʋɛtdɛ̌sɛːt	d ɛ ʋ ɛ t d ɛ ̌ s ɛː t	dɛʋɛtdɛ̌sɛːt	NINETY			
Croatian_HUNDRED	Croatian	croa1245	hrv	HUNDRED	sto	stɔ̂ː	s t ɔ ̂ː	stɔ̂ː	HUNDRED			
Croatian_THOUSAND	Croatian	croa1245	hrv	THOUSAND	tisuća	tîsut͡ɕa	t i ̂ s u t͡ɕ a	tîsut͡ɕa	THOUSAND			
Croatian_AND	Croatian	croa1245	hrv	AND	i	i	i	i	AND			
Croatian_AND	Croatian	croa1245	hrv	AND	te	tɛ̂	t ɛ ̂	tɛ̂	AND			
Croatian_OR	Croatian	croa1245	hrv	OR	ili	îli	i ̂ l i	îli	OR			
Croatian_STAND	Croatian	croa1245	hrv	STAND	stajati	stâjati	s t a ̂ j a t i	stâjati	STAND			
Croatian_SIT	Croatian	croa1245	hrv	SIT	sjediti	sjɛ̌diti	s j ɛ ̌ d i t i	sjɛ̌diti	SIT			
Croatian_LIE_(REST)	Croatian	croa1245	hrv	LIE_(REST)	ležati	lɛ̌ʒati	l ɛ ̌ ʒ a t i	lɛ̌ʒati	LIE_(REST)			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	visiti	ʋîsiti	ʋ i ̂ s i t i	ʋîsiti	<NA>			
Croatian_BECOME	Croatian	croa1245	hrv	BECOME	postati	pɔ̌stati	p ɔ ̌ s t a t i	pɔ̌stati	BECOME			
Croatian_BECOME	Croatian	croa1245	hrv	BECOME	činiti se	t͡ʃǐnitisɛ	t͡ʃ i ̌ n i t i s ɛ	t͡ʃǐniti sɛ	BECOME			
Croatian_HAPPEN	Croatian	croa1245	hrv	HAPPEN	desiti se	dɛ̂sitisɛ	d ɛ ̂ s i t i s ɛ	dɛ̂siti sɛ	HAPPEN			
Croatian_HAPPEN	Croatian	croa1245	hrv	HAPPEN	dogoditi se	dɔɡɔ̌ditisɛ	d ɔ ɡ ɔ ̌ d i t i s ɛ	dɔɡɔ̌diti sɛ	HAPPEN			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	početi	pɔ̌t͡ʃɛːti	p ɔ ̌ t͡ʃ ɛː t i	pɔ̌t͡ʃɛːti	<NA>			
Croatian_CEASE	Croatian	croa1245	hrv	CEASE	prestati	prɛ̌stati	p r ɛ ̌ s t a t i	prɛ̌stati	CEASE			
Croatian_CEASE	Croatian	croa1245	hrv	CEASE	svršiti se	sʋř̩ːʃitisɛ	s ʋ r ̩̌ː ʃ i t i s ɛ	sʋř̩ːʃiti sɛ	CEASE			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	mijenjati se	mijɛ̌ɲatisɛ	m i j ɛ ̌ ɲ a t i s ɛ	mijɛ̌ɲati sɛ	<NA>			
Croatian_RISE_(MOVE_UPWARDS)	Croatian	croa1245	hrv	RISE_(MOVE_UPWARDS)	izići	izǐːt͡ɕi	i z i ̌ː t͡ɕ i	izǐːt͡ɕi	RISE_(MOVE_UPWARDS)			
Croatian_SET_(HEAVENLY_BODIES)	Croatian	croa1245	hrv	SET_(HEAVENLY_BODIES)	zaći	zǎːt͡ɕi	z a ̌ː t͡ɕ i	zǎːt͡ɕi	SET_(HEAVENLY_BODIES)			
Croatian_SHINE	Croatian	croa1245	hrv	SHINE	sijati	sǐjati	s i ̌ j a t i	sǐjati	SHINE			
Croatian_THUNDER_(VERB)	Croatian	croa1245	hrv	THUNDER_(VERB)	grmjeti	ɡř̩mjɛti	ɡ r ̩̌ m j ɛ t i	ɡř̩mjɛti	THUNDER_(VERB)			
Croatian_BLOW_(OF_WIND)	Croatian	croa1245	hrv	BLOW_(OF_WIND)	duhati	dǔːxati	d u ̌ː x a t i	dǔːxati	BLOW_(OF_WIND)			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	strujati	strǔːjati	s t r u ̌ː j a t i	strǔːjati	<NA>			
Croatian_FLOW	Croatian	croa1245	hrv	FLOW	teći	tɛ̌t͡ɕi	t ɛ ̌ t͡ɕ i	tɛ̌t͡ɕi	FLOW			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	obrtati se	ɔ̌br̩tatisɛ	ɔ ̌ b r̩ t a t i s ɛ	ɔ̌br̩tati sɛ	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	vrtjeti se	ʋř̩tjɛtisɛ	ʋ r ̩̌ t j ɛ t i s ɛ	ʋř̩tjɛti sɛ	<NA>			
Croatian_SWAY	Croatian	croa1245	hrv	SWAY	teturati	tɛtǔrati	t ɛ t u ̌ r a t i	tɛtǔrati	SWAY			
Croatian_SWAY	Croatian	croa1245	hrv	SWAY	kolebati se	kɔlɛ̌batisɛ	k ɔ l ɛ ̌ b a t i s ɛ	kɔlɛ̌bati sɛ	SWAY			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	njihati	ɲǐːxati	ɲ i ̌ː x a t i	ɲǐːxati	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	titrati	tîtrati	t i ̂ t r a t i	tîtrati	<NA>			
Croatian_FALL	Croatian	croa1245	hrv	FALL	padati	pâdati	p a ̂ d a t i	pâdati	FALL			
Croatian_BURNING	Croatian	croa1245	hrv	BURNING	gorjeti	ɡɔ̌rjɛti	ɡ ɔ ̌ r j ɛ t i	ɡɔ̌rjɛti	BURNING			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	dimiti se	dîmitisɛ	d i ̂ m i t i s ɛ	dîmiti sɛ	<NA>			
Croatian_RAIN_(RAINING)	Croatian	croa1245	hrv	RAIN_(RAINING)	kišiti	kǐːʃiti	k i ̌ː ʃ i t i	kǐːʃiti	RAIN_(RAINING)			
Croatian_RAIN_(RAINING)	Croatian	croa1245	hrv	RAIN_(RAINING)	daždjeti	dǎʒdjɛti	d a ̌ ʒ d j ɛ t i	dǎʒdjɛti	RAIN_(RAINING)			
Croatian_FREEZE	Croatian	croa1245	hrv	FREEZE	smrznuti se	smr̩̂znutisɛ	s m r ̩̂ z n u t i s ɛ	smr̩̂znuti sɛ	FREEZE			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	kopnjeti	kɔ̌pɲɛti	k ɔ ̌ p ɲ ɛ t i	kɔ̌pɲɛti	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	kraviti se	krǎːʋitisɛ	k r a ̌ː ʋ i t i s ɛ	krǎːʋiti sɛ	<NA>			
Croatian_MELT	Croatian	croa1245	hrv	MELT	topiti se	tɔ̌pitisɛ	t ɔ ̌ p i t i s ɛ	tɔ̌piti sɛ	MELT			
Croatian_DRY_UP	Croatian	croa1245	hrv	DRY_UP	sušiti se	sǔːʃitisɛ	s u ̌ː ʃ i t i s ɛ	sǔːʃiti sɛ	DRY_UP			
Croatian_BOIL_(OF_LIQUID)	Croatian	croa1245	hrv	BOIL_(OF_LIQUID)	kipjeti	kǐːpjɛti	k i ̌ː p j ɛ t i	kǐːpjɛti	BOIL_(OF_LIQUID)			
Croatian_BOIL_(OF_LIQUID)	Croatian	croa1245	hrv	BOIL_(OF_LIQUID)	ključati	kʎǔt͡ʃati	k ʎ u ̌ t͡ʃ a t i	kʎǔt͡ʃati	BOIL_(OF_LIQUID)			
Croatian_SPOIL_(BECOME_SPOILED)	Croatian	croa1245	hrv	SPOIL_(BECOME_SPOILED)	gnjiti	ɡɲîti	ɡ ɲ i ̂ t i	ɡɲîti	SPOIL_(BECOME_SPOILED)			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	sagnjiti	sǎɡɲiti	s a ̌ ɡ ɲ i t i	sǎɡɲiti	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	otrgnuti se	ɔ̌tr̩ɡnutisɛ	ɔ ̌ t r̩ ɡ n u t i s ɛ	ɔ̌tr̩ɡnuti sɛ	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	tonuti	tɔ̌nuti	t ɔ ̌ n u t i	tɔ̌nuti	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	propasti	prɔ̌pasti	p r ɔ ̌ p a s t i	prɔ̌pasti	<NA>			
Croatian_PASS	Croatian	croa1245	hrv	PASS	prolaziti	prɔ̌laziti	p r ɔ ̌ l a z i t i	prɔ̌laziti	PASS			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	pojaviti se	pɔjǎːʋitisɛ	p ɔ j a ̌ː ʋ i t i s ɛ	pɔjǎːʋiti sɛ	<NA>			
Croatian_DISAPPEAR	Croatian	croa1245	hrv	DISAPPEAR	nestati	nɛ̌stati	n ɛ ̌ s t a t i	nɛ̌stati	DISAPPEAR			
Croatian_DISAPPEAR	Croatian	croa1245	hrv	DISAPPEAR	izgubiti se	izɡǔbitisɛ	i z ɡ u ̌ b i t i s ɛ	izɡǔbiti sɛ	DISAPPEAR			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	trgnuti	tr̩̂ɡnuti	t r ̩̂ ɡ n u t i	tr̩̂ɡnuti	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	spustiti se	spǔstitisɛ	s p u ̌ s t i t i s ɛ	spǔstiti sɛ	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	opasti	ɔ̌pasti	ɔ ̌ p a s t i	ɔ̌pasti	<NA>			
Croatian_INCREASE	Croatian	croa1245	hrv	INCREASE	povećati se	pɔʋɛ̌t͡ɕatisɛ	p ɔ ʋ ɛ ̌ t͡ɕ a t i s ɛ	pɔʋɛ̌t͡ɕati sɛ	INCREASE			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	uzići	uzǐːt͡ɕi	u z i ̌ː t͡ɕ i	uzǐːt͡ɕi	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	nadoći	nadɔ̌ːt͡ɕi	n a d ɔ ̌ː t͡ɕ i	nadɔ̌ːt͡ɕi	<NA>			
Croatian_GROW	Croatian	croa1245	hrv	GROW	rasti	rǎːsti	r a ̌ː s t i	rǎːsti	GROW			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	blistati	blǐstati	b l i ̌ s t a t i	blǐstati	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	sjati se	sjâtisɛ	s j a ̂ t i s ɛ	sjâti sɛ	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	svjetlucati	sʋjɛtlǔt͡sati	s ʋ j ɛ t l u ̌ t͡s a t i	sʋjɛtlǔt͡sati	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	bučati	bǔːt͡ʃati	b u ̌ː t͡ʃ a t i	bǔːt͡ʃati	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	galamiti	ɡalǎːmiti	ɡ a l a ̌ː m i t i	ɡalǎːmiti	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	zvoniti	zʋɔ̌niti	z ʋ ɔ ̌ n i t i	zʋɔ̌niti	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	zvoniti	zʋɔ̌niti	z ʋ ɔ ̌ n i t i	zʋɔ̌niti	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	zvečati	zʋɛ̌ːt͡ʃati	z ʋ ɛ ̌ː t͡ʃ a t i	zʋɛ̌ːt͡ʃati	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	hujati	xǔːjati	x u ̌ː j a t i	xǔːjati	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	šumiti	ʃǔːmiti	ʃ u ̌ː m i t i	ʃǔːmiti	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	šuškati	ʃûʃkati	ʃ u ̂ ʃ k a t i	ʃûʃkati	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	zvučati	zʋǔːt͡ʃati	z ʋ u ̌ː t͡ʃ a t i	zʋǔːt͡ʃati	<NA>			
Croatian_BARKING	Croatian	croa1245	hrv	BARKING	lajati	lâjati	l a ̂ j a t i	lâjati	BARKING			
Croatian_HOWL	Croatian	croa1245	hrv	HOWL	zavijati	zaʋǐːjati	z a ʋ i ̌ː j a t i	zaʋǐːjati	HOWL			
Croatian_BLOW_(WITH_MOUTH)	Croatian	croa1245	hrv	BLOW_(WITH_MOUTH)	puhati	pǔːxati	p u ̌ː x a t i	pǔːxati	BLOW_(WITH_MOUTH)			
Croatian_WHISTLE	Croatian	croa1245	hrv	WHISTLE	fućkati	fût͡ɕkati	f u ̂ t͡ɕ k a t i	fût͡ɕkati	WHISTLE			
Croatian_SHOUT	Croatian	croa1245	hrv	SHOUT	vikati	ʋǐːkati	ʋ i ̌ː k a t i	ʋǐːkati	SHOUT			
Croatian_SHOUT	Croatian	croa1245	hrv	SHOUT	kričati	krǐːt͡ʃati	k r i ̌ː t͡ʃ a t i	krǐːt͡ʃati	SHOUT			
Croatian_GROAN	Croatian	croa1245	hrv	GROAN	stenjati	stɛ̌ɲati	s t ɛ ̌ ɲ a t i	stɛ̌ɲati	GROAN			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	drhtati	dř̩xtati	d r ̩̌ x t a t i	dř̩xtati	<NA>			
Croatian_<NA>	Croatian	croa1245	hrv	<NA>	trepetati	trɛpɛ̌tati	t r ɛ p ɛ ̌ t a t i	trɛpɛ̌tati	<NA>			
