ID	Language_ID	Glottocode	ISO 639-3	Parameter_ID	Value	Form	Segments	Source_Form	Cognate_ID	Loan	Comment	Source
JamulTiipay_KNOW (SOMETHING)_KNOW (SOMETHING)_Yuman_2	Tipai	kumi1248	dih	KNOW (SOMETHING)	uː=yˈaːw	uːjˈaːw	uː j ˈaː w	uː=yˈaːw	KNOW (SOMETHING)_Yuman_2	FALSE	Polysemy: 'to know / know how'. Plural stem: a=č=uː=yˈaw [Miller 2001: 14, 102]. Typical contexts include: 'I know what you are going to say' [Miller 2001: 177], 'Does she know that you are driving her car?' [Miller 2001: 221], 'You went there to drink beer and I know it' [Miller 2001: 223]. 	Miller 2001: 67, 91, 94, 102, 126, 128-129, 199, 223-226
JamulTiipay_LIE (REST)_LIE (REST)_Yuman_1	Tipai	kumi1248	dih	LIE (REST)	yak	jak	j a k	yak	LIE (REST)_Yuman_1	FALSE	Glossed as 'to lie down'. Examples: mˈat-i yak 'It is lying on the ground' [Miller 2001: 156], muʔyˈuː mə=pˈat mə=yˈak 'Why are you lying down?' [Miller 2001: 179]. Cf. also the verb =yak 'be lying down / be located (long object with horizontal orientation)' that may be used as main verb, but functions also as a "locational auxiliary" [Miller 2001: 281]. pat 'to lie down' [Miller 2001: 102] is apparently an inchoative verb.	Miller 2001: 122
JamulTiipay_LIVER_LIVER_Yuman_1	Tipai	kumi1248	dih	LIVER	ə=psˈi	t̪əpsˈi	t̪ ə p s ˈi	ə=psˈi	LIVER_Yuman_1	FALSE		Miller 2001: 17, 81
JamulTiipay_MAN_MAN_Yuman_1	Tipai	kumi1248	dih	MAN	ʔiː=pˈa	ʔiːpˈa	ʔ iː p ˈa	ʔiː=pˈa	MAN_Yuman_1	FALSE	Plural: ʔiː=pˈaː-č [Miller 2001: 115].	Miller 2001: 78, 82, 115, 360
JamulTiipay_MANY_MANY_Yuman_2	Tipai	kumi1248	dih	MANY	ʎaw	ʎ̥aw	ʎ ̥ a w	ʎaw	MANY_Yuman_2	FALSE	Glossed as 'to be much, many'.	Miller 2001: 125-126, 137, 360
JamulTiipay_MEAT_MEAT_Yuman_4	Tipai	kumi1248	dih	MEAT	kʷak	kʷak	kʷ a k	kʷak	MEAT_Yuman_4	FALSE	Polysemy: 'cattle / meat'. Miller comments: "kwak once meant 'deer' but now means 'cattle' or 'meat'. The modern Jamul word for 'deer' is kwak xèntil" [Miller 2001: 81]. Secondary synonym: kəkʷˈaːyp 'cattle / meat' [Miller 2001: 83]. In the text "Drying Meat" [Miller 2001: 343-348] meat is consistently called kʷak, except for one sentence where both words are used: 'That's how she made dried meat (kʷak), and that's how we always used to eat meat (kəkʷˈaːyp), in the past, when we were young' [Miller 2001: 347-348].	Miller 2001: 77
JamulTiipay_MOUNTAIN_MOUNTAIN_Yuman_2	Tipai	kumi1248	dih	MOUNTAIN	mat kʷ=a=ˈay #	matkʷat̪ˈaj	m a t kʷ a t̪ ˈa j	mat kʷ=a=ˈay #	MOUNTAIN_Yuman_2	FALSE	Literally 'big land'. Occurs in the following example: mat kʷ=a=ˈay wa-č yu i xa=sʔˈiʎ kʷaʔˈuːr-i 'A mountain is (lit. sits) there, they say, at the edge of the ocean'. It is not clear whether this is the basic designation of 'mountain' in Jamul Tiipay.	Miller 2001: 353
JamulTiipay_MOUTH_MOUTH_Yuman_1	Tipai	kumi1248	dih	MOUTH	aː	aː	aː	aː	MOUTH_Yuman_1	FALSE		Miller 2001: 77-78, 122
JamulTiipay_NECK_NECK_Yuman_2	Tipai	kumi1248	dih	NECK	iː=pˈuk	iːpˈuk	iː p ˈu k	iː=pˈuk	NECK_Yuman_2	FALSE		Miller 2001: 79
JamulTiipay_NIGHT_NIGHT_Yuman_1	Tipai	kumi1248	dih	NIGHT	iː=ɲˈam	t̪iːɲˈam	t̪ iː ɲ ˈa m	iː=ɲˈam	NIGHT_Yuman_1	FALSE	Glossed as 'to be night'.	Miller 2001: 14, 243, 360
JamulTiipay_NOSE_NOSE_Yuman_1	Tipai	kumi1248	dih	NOSE	xu	xu	x u	xu	NOSE_Yuman_1	FALSE	Has a variant xuː before certain suffixes [Miller 2001: 49].	Miller 2001: 17, 49, 77
JamulTiipay_NOT_NOT_Yuman_1	Tipai	kumi1248	dih	NOT	xə=mˈaːw	xəmˈaːw	x ə m ˈaː w	xə=mˈaːw	NOT_Yuman_1	FALSE	A negative auxiliary, related to the main verb maːw 'to not do / not be / not happen' [Miller 2001: 302]. "A secondary element may (occasionally recorded as meʼay) sometimes appears at the leftmost boundary of the scope of negation" [Miller 2001: 168]. x= in xə=mˈaːw is historically an irrealis suffix -x, attached to the main verb in the negative construction, reanalized as a part of the following auxiliary [Miller 2001: 302].	Miller 2001: 167-169, 299
JamulTiipay_ONE_ONE_Yuman_1	Tipai	kumi1248	dih	ONE	šin	ʃin	ʃ i n	šin	ONE_Yuman_1	FALSE	Polysemy: 'to be one / be alone / do alone'.	Miller 2001: 126, 138-139, 312, 349
JamulTiipay_PERSON_PERSON_Yuman_1	Tipai	kumi1248	dih	PERSON	=iː=pˈa-y	t̪iːpˈaj	t̪ iː p ˈa j	=iː=pˈa-y	PERSON_Yuman_1	FALSE	Polysemy: 'person / Indian'. Etymologically this is a reduced form of mə=iː=pˈa-y 'Indian' [Miller 2001: 79].	Miller 2001: 13, 18, 22
JamulTiipay_RAIN (PRECIPITATION)_RAIN (PRECIPITATION)_Yuman_2	Tipai	kumi1248	dih	RAIN (PRECIPITATION)	kʷiː	kʷiː	kʷ iː	kʷiː	RAIN (PRECIPITATION)_Yuman_2	FALSE	Polysemy: 'cloud / rain'. The word is glossed as 'cloud' on p. 71, but functions as 'rain' in several textual examples, see below. There are two ways to say 'to rain' in Jamul Tiipay: 1) use the verb kʷiː-p 'to mist / rain' [Miller 2001: 22, 137] or 2) use the noun kʷiː with the verb p=ʔaw 'to stand / step / (for rain) to fall' [Miller 2001: 25, 43, 62, 91, 96-97, 109]. Cf. the following examples: 1) kʷiːp ɲa=w=aːr-m puː-č məšəyaːy 'When it's stormy (lit. when it rains a lot), she is frightened' [Miller 2001: 292]; 2) kʷiː pʔaw ɲa=nsuː-km ʔ=aːm-x 'I will leave when the rain stops' [Miller 2001: 49], ...kʷiː pʔaw w=aːr-m '...because it had rained so much' [Miller 2001: 234]; ɲaː ɲa=ʔiːʎap-čm may kʷiː pʔaw xəmaːw ɲəwiː čamʎ sʔaːy 'In the summer, it didn't rain and everithing dried up' [Miller 2001: 234], mə=šma ɲa=ə=m=wa-čm kʷiː pʔaw 'While you were sleeping, it rained' [Miller 2001: 250].	Miller 2001: 71
JamulTiipay_RED_RED_Yuman_1	Tipai	kumi1248	dih	RED	xʷat	xʷat	xʷ a t	xʷat	RED_Yuman_1	FALSE	Glossed as 'to be red'. Related to xʷat 'blood', q.v.	Miller 2001: 138
JamulTiipay_ROAD_ROAD_Yuman_1	Tipai	kumi1248	dih	ROAD	waʔ=ɲˈa	waʔɲˈa	w a ʔ ɲ ˈa	waʔ=ɲˈa	ROAD_Yuman_1	FALSE		Miller 2001: 16, 24, 82, 84
JamulTiipay_ROOT_ROOT_Yuman_2	Tipai	kumi1248	dih	ROOT	wa=xə=nˈu	waxənˈu	w a x ə n ˈu	wa=xə=nˈu	ROOT_Yuman_2	FALSE		Miller 2001: 82, 153
JamulTiipay_CIRCULAR (ROUND IN TWO DIMENSIONS)_CIRCULAR (ROUND IN TWO DIMENSIONS)_Yuman_1	Tipai	kumi1248	dih	CIRCULAR (ROUND IN TWO DIMENSIONS)	yər=yˈar	jərjˈar	j ə r j ˈa r	yər=yˈar	CIRCULAR (ROUND IN TWO DIMENSIONS)_Yuman_1	FALSE	Glossed as 'to be circular'.	Miller 2001: 16, 76
JamulTiipay_SAY_SAY_Yuman_1	Tipai	kumi1248	dih	SAY	="=ʔi	ʔi	ʔ i	="=ʔi	SAY_Yuman_1	FALSE	Plural stem: ʔi-p. Cf. ʔa ~ ʔaː 'to say to' [Miller 2001: 97, 203, 276].	Miller 2001: 106, 138, 236, 243, 272, 274, 276-277, 279
JamulTiipay_SAY_SAY_Yuman_1	Tipai	kumi1248	dih	SAY	=i "	i	i	=i "	SAY_Yuman_1	FALSE	Plural stem: ʔi-p. Cf. ʔa ~ ʔaː 'to say to' [Miller 2001: 97, 203, 276].	Miller 2001: 106, 138, 236, 243, 272, 274, 276-277, 279
JamulTiipay_SEE_SEE_Yuman_2	Tipai	kumi1248	dih	SEE	wiːw	wiːw	w iː w	wiːw	SEE_Yuman_2	FALSE	Polysemy: 'to see / look (at) / watch'. Plural stem: uː=wˈiw [Miller 2001: 173]. Cf. =u-m 'to look (away from reference point) / see in distance' and =u-k 'to look (towards reference point)' [Miller 2001: 70].	Miller 2001: 80, 199, 223-224
JamulTiipay_SIT_SIT_Yuman_1	Tipai	kumi1248	dih	SIT	wa #	wa	w a	wa #	SIT_Yuman_1	FALSE	Polysemy: 'to be sitting / be located'. Alternative candidate: nak 'to sit down / stop' [Miller 2001: 90, 93, 97, 285]. The following example shows that nak can be used in a durative sense: 'We are sitting (naːk) here and trying to teach each other things'. Cf. also the verb ə=wˈa 'be sitting / be located (squat object) / be located (neutral) / to stay' that may be used as main verb, but functions also as a "locational auxiliary" [Miller 2001: 281].	Miller 2001: 59, 138
JamulTiipay_SLEEP_SLEEP_Yuman_1	Tipai	kumi1248	dih	SLEEP	šə=mˈa	ʃəmˈa	ʃ ə m ˈa	šə=mˈa	SLEEP_Yuman_1	FALSE	Plural stem: š=uː=mˈaː-p [Miller 2001: 113-114].	Miller 2001: 21, 37, 65, 71, 93, 106, 113-114, 121, 123-124
JamulTiipay_SMALL_SMALL_Yuman_4	Tipai	kumi1248	dih	SMALL	ʎə=pˈiš	ʎəpˈiʃ	ʎ ə p ˈi ʃ	ʎə=pˈiš	SMALL_Yuman_4	FALSE	Glossed as 'to be small'. Suppletive plural stem: ʎə=mˈaš [Miller 2001: 16, 59, 108].	Miller 2001: 17, 59, 108
JamulTiipay_STAND_STAND_Yuman_1	Tipai	kumi1248	dih	STAND	p=ʔaw	pʔaw	p ʔ a w	p=ʔaw	STAND_Yuman_1	FALSE	Polysemy: 'to stand / step / (for rain) to fall'. Plural stem: p=u=ʔˈaːw [Miller 2001: 108]. Cf. also the verb =yaw 'be standing / be located (tall object)' that may be used as main verb, but functions also as a "locational auxiliary" [Miller 2001: 281].	Miller 2001: 25, 43, 62, 91, 96-97, 109
JamulTiipay_STONE_STONE_Yuman_1	Tipai	kumi1248	dih	STONE	wiː	wiː	w iː	wiː	STONE_Yuman_1	FALSE	Glossed as 'rock'.	Miller 2001: 50, 234, 246
JamulTiipay_SUN_SUN_Yuman_1	Tipai	kumi1248	dih	SUN	ɲa	ɲa	ɲ a	ɲa	SUN_Yuman_1	FALSE	Polysemy: 'sun / day'.	Miller 2001: 130
JamulTiipay_SUN_SUN_Yuman_1	Tipai	kumi1248	dih	SUN	ɲaː	ɲaː	ɲ aː	ɲaː	SUN_Yuman_1	FALSE	Polysemy: 'sun / day'.	Miller 2001: 130
JamulTiipay_SWIM_SWIM_Yuman_2	Tipai	kumi1248	dih	SWIM	xa=nˈup	xanˈup	x a n ˈu p	xa=nˈup	SWIM_Yuman_2	FALSE	Polysemy: 'to bathe / swim'. xa= is an incorporated element related to noun xa 'water' q.v.	Miller 2001: 75
JamulTiipay_TAIL_TAIL_Yuman_2	Tipai	kumi1248	dih	TAIL	šə=yˈuɬ	ʃəjˈuɬ	ʃ ə j ˈu ɬ	šə=yˈuɬ	TAIL_Yuman_2	FALSE		Miller 2001: 81
JamulTiipay_THAT_THAT_Yuman_4	Tipai	kumi1248	dih	THAT	puː	puː	p uː	puː	THAT_Yuman_4	FALSE	Jamul Tiipay has a three-way distinction among demonstrative pronouns: pəyˈa 'this one, these (right here)', ɲip 'that one, those (middle distance)', puː 'that one, those (farther away)'. 	Miller 2001: 151
JamulTiipay_THIS_THIS_Yuman_1	Tipai	kumi1248	dih	THIS	pəyˈa	pəjˈa	p ə j ˈa	pəyˈa	THIS_Yuman_1	FALSE	Jamul Tiipay has a three-way distinction among demonstrative pronouns: pəyˈa 'this one, these (right here)', ɲip 'that one, those (middle distance)', puː 'that one, those (farther away)'. 	Miller 2001: 151
JamulTiipay_THOU_THOU_Yuman_1	Tipai	kumi1248	dih	THOU	maː-č	maːʧ	m aː ʧ	maː-č	THOU_Yuman_1	FALSE	Subject form. Absolute form: maː-p ~ mˈaː-pa.	Miller 2001: 150
JamulTiipay_TONGUE_TONGUE_Yuman_1	Tipai	kumi1248	dih	TONGUE	xə=n=pˈaɬ	xənpˈaɬ	x ə n p ˈa ɬ	xə=n=pˈaɬ	TONGUE_Yuman_1	FALSE	The word for 'tongue' is xə=n=pˈaɬ in the speech of the main informant (Mrs. Walker), but xə=n=pˈaʎ in the speech of another informant, Mrs. Dumas [Miller 2001: 28].	Miller 2001: 21, 28, 78, 80-81
JamulTiipay_TREE_TREE_Yuman_2	Tipai	kumi1248	dih	TREE	ʔiː	ʔiː	ʔ iː	ʔiː	TREE_Yuman_2	FALSE	Polysemy: 'tree / wood'.	Miller 2001: 75, 78, 82
JamulTiipay_TWO_TWO_Yuman_1	Tipai	kumi1248	dih	TWO	xə=wˈak	xəwˈak	x ə w ˈa k	xə=wˈak	TWO_Yuman_1	FALSE	Polysemy: 'to be two / be two with'. The word for 'two' is xə=wˈak in the speech of the main informant (Mrs. Walker), but x=wak in the speech of another informant, Mrs. Dumas [Miller 2001: 25].	Miller 2001: 16, 68, 98, 123, 312-313, 341
JamulTiipay_WALK_WALK_Yuman_1	Tipai	kumi1248	dih	WALK	="=aː "	aː	aː	="=aː "	WALK_Yuman_1	FALSE	Glossed as 'to go'. Plural stem: n=aː [Miller 2001: 104, 126, 129, 169, 189].	Miller 2001: 52, 55, 69, 71, 90-91, 104, 128-129, 169, 189, 271, 279
JamulTiipay_WARM_WARM_Yuman_2	Tipai	kumi1248	dih	WARM	ʎap	ʎ̥ap	ʎ ̥ a p	ʎap	WARM_Yuman_2	FALSE	Glossed as 'to be hot / burn (intr.)'. Distinct from pin 'to be warm' [Miller 2001: 126, 138].	Miller 2001: 76, 94, 130, 240
JamulTiipay_WATER_WATER_Yuman_1	Tipai	kumi1248	dih	WATER	xa	xa	x a	xa	WATER_Yuman_1	FALSE		Miller 2001: 75, 77-78, 80, 130
JamulTiipay_WE_WE_Yuman_1	Tipai	kumi1248	dih	WE	ɲaʔwˈa-č	ɲaʔwˈaʧ	ɲ a ʔ w ˈa ʧ	ɲaʔwˈa-č	WE_Yuman_1	FALSE	Subject form. Absolute form: ɲaʔwˈa-p ~ ɲaʔwˈa-pa.	Miller 2001: 150
JamulTiipay_WHAT_WHAT_Yuman_4	Tipai	kumi1248	dih	WHAT	maːyˈiːč	maːjˈiːʧ	m aː j ˈiː ʧ	maːyˈiːč	WHAT_Yuman_4	FALSE	Polysemy: 'what? / something / anything'.	Miller 2001: 174
JamulTiipay_WHITE_WHITE_Yuman_1	Tipai	kumi1248	dih	WHITE	ɲə=m=šˈap	ɲəmʃˈap	ɲ ə m ʃ ˈa p	ɲə=m=šˈap	WHITE_Yuman_1	FALSE	Glossed as 'to be white'.	Miller 2001: 62, 94
JamulTiipay_WHO_WHO_Yuman_3	Tipai	kumi1248	dih	WHO	məʔˈap	məʔˈap	m ə ʔ ˈa p	məʔˈap	WHO_Yuman_3	FALSE	Polysemy: 'who? / someone'. The word for 'who? / someone' is məʔˈap in the speech of the main informant (Mrs. Walker), but map (a reduced form of məʔˈap) in the speech of another informant, Mrs. Dumas.	Miller 2001: 174
JamulTiipay_WOMAN_WOMAN_Yuman_1	Tipai	kumi1248	dih	WOMAN	ɲə=č=ʔˈak	ɲəʧʔˈak	ɲ ə ʧ ʔ ˈa k	ɲə=č=ʔˈak	WOMAN_Yuman_1	FALSE	Plural from: ɲə=č=ʔˈaːk [Miller 2001: 115]. The word for 'woman' is ɲə=č=ʔˈak in the speech of the main informant (Mrs. Walker), but č=ʔak ~ č=ak in the speech of another informant, Mrs. Dumas [Miller 2001: 360].	Miller 2001: 80, 115, 360
JamulTiipay_YELLOW_YELLOW_Yuman_1	Tipai	kumi1248	dih	YELLOW	kʷas	kʷas	kʷ a s	kʷas	YELLOW_Yuman_1	FALSE	Glossed as 'to be yellow'. Connected by rules of sound-symbolism to kʷaš 'to be brown' [Miller 2001: 137].	Miller 2001: 137
JamulTiipay_FAR_FAR_Yuman_2	Tipai	kumi1248	dih	FAR	kur	kur	k u r	kur	FAR_Yuman_2	FALSE	Glossed as 'to be far'.	Miller 2001: 17, 125
JamulTiipay_HEAVY_HEAVY_Yuman_1	Tipai	kumi1248	dih	HEAVY	nix	nix	n i x	nix	HEAVY_Yuman_1	FALSE	Glossed as 'to be heavy'.	Miller 2001: 98, 137
JamulTiipay_NEAR_NEAR_Yuman_2	Tipai	kumi1248	dih	NEAR	xəʎ=pˈay	xəʎpˈaj	x ə ʎ p ˈa j	xəʎ=pˈay	NEAR_Yuman_2	FALSE	Glossed as 'to be nearby'.	Miller 2001: 59
JamulTiipay_SALT_SALT_Yuman_-1	Tipai	kumi1248	dih	SALT	saːl #	saːl	s aː l	saːl #	SALT_Yuman_-1	TRUE	A Spanish loanword. It is not clear whether Jamul Tiipay has a native word for 'salt'. Cf. the verb səʔˈiʎ 'to be salty' [Miller 2001: 20, 78].	Miller 2001: 345
JamulTiipay_SHORT_SHORT_Yuman_1	Tipai	kumi1248	dih	SHORT	lə=ʔˈuɲ	ləʔˈuɲ	l ə ʔ ˈu ɲ	lə=ʔˈuɲ	SHORT_Yuman_1	FALSE	Glossed as 'to be short'. On p. 20, this word is glossed as 'to be short (said of a dress)', but the following example shows that the use of lə=ʔˈuɲ is not restricted to dress: 'His legs are very short (lə=ʔˈuɲ) and he can't reach the clutch pedal' [Miller 2001: 291].	Miller 2001: 20, 58
JamulTiipay_SNAKE_SNAKE_Yuman_1	Tipai	kumi1248	dih	SNAKE	aʔ=wˈi	aʔwˈi	a ʔ w ˈi	aʔ=wˈi	SNAKE_Yuman_1	FALSE		Miller 2001: 24, 40
JamulTiipay_WIND_WIND_Yuman_1	Tipai	kumi1248	dih	WIND	ma=xˈa	mat̪xˈa	m a t̪ x ˈa	ma=xˈa	WIND_Yuman_1	FALSE	According to [Miller 2001: 78], a compound of mat 'earth / land / place' and xa 'water'.	Miller 2001: 78-79, 360
JamulTiipay_YEAR_YEAR_Yuman_2	Tipai	kumi1248	dih	YEAR	mat-wˈam	matwˈam	m a t w ˈa m	mat-wˈam	YEAR_Yuman_2	FALSE	A compound of mat 'earth / land / place' and w=aːm 'it goes away'.	Miller 2001: 28, 78-79
MesaGrande'Iipay_ALL_ALL_Yuman_3	Ipai	ipai1240	dih	ALL	nʸaːma	nʲaːmat̪	nʲ aː m a t̪	nʸaːma	ALL_Yuman_3	FALSE	Polysemy: 'all / all of them / everything'.	Couro & Hutcheson 1973: 35
MesaGrande'Iipay_ASH_ASH_Yuman_2	Ipai	ipai1240	dih	ASH	ʔəmpiɬ	ʔəmpiɬ	ʔ ə m p i ɬ	ʔəmpiɬ	ASH_Yuman_2	FALSE	Polysemy: 'ashes / dust'.	Couro & Hutcheson 1973: 4
MesaGrande'Iipay_BARK_BARK_Yuman_2	Ipai	ipai1240	dih	BARK	xaːsə=yaɬ	xaːsəjaɬ	x aː s ə j a ɬ	xaːsə=yaɬ	BARK_Yuman_2	FALSE	Glossed as 'bark (of a tree)'. Cf. ʔə=yaɬ 'a flat or smooth surface (sheet, shell of acorn, bark, husk, leaf), not plentiful' [Couro & Hutcheson 1973: 5].	Couro & Hutcheson 1973: 19
MesaGrande'Iipay_BELLY_BELLY_Yuman_1	Ipai	ipai1240	dih	BELLY	ə=uː	ət̪uː	ə t̪ uː	ə=uː	BELLY_Yuman_1	FALSE	Polysemy: 'his belly / stomach / waist'.	Couro & Hutcheson 1973: 18
MesaGrande'Iipay_BIG_BIG_Yuman_2	Ipai	ipai1240	dih	BIG	ʔiː=kuː	ʔiːkuː	ʔ iː k uː	ʔiː=kuː	BIG_Yuman_2	FALSE	Glossed as 'is big'. Plural: ʔi=čə=kʷiː.	Couro & Hutcheson 1973: 6
MesaGrande'Iipay_BIRD_BIRD_Yuman_2	Ipai	ipai1240	dih	BIRD	ʔaː=ʂaː	ʔaːʂaː	ʔ aː ʂ aː	ʔaː=ʂaː	BIRD_Yuman_2	FALSE		Couro & Hutcheson 1973: 1
MesaGrande'Iipay_BITE_BITE_Yuman_1	Ipai	ipai1240	dih	BITE	čuː=kuw	ʧuːkuw	ʧ uː k u w	čuː=kuw	BITE_Yuman_1	FALSE	Glossed as 'bites'. Plural: čə=č=uː=kaːw-p. Derivational prefix čuː= denotes an action performed by mouth [Langdon 1970: 81-82].	Couro & Hutcheson 1973: 16
MesaGrande'Iipay_BLACK_BLACK_Yuman_1	Ipai	ipai1240	dih	BLACK	nʸiɬʸ	nʲiɬʲ	nʲ i ɬʲ	nʸiɬʸ	BLACK_Yuman_1	FALSE	Glossed as 'is black'. Plural: nʸiːɬʸ.	Couro & Hutcheson 1973: 36
MesaGrande'Iipay_BLOOD_BLOOD_Yuman_1	Ipai	ipai1240	dih	BLOOD	ʔə=xʷat	ʔəxʷat	ʔ ə xʷ a t	ʔə=xʷat	BLOOD_Yuman_1	FALSE	Polysemy: 'blood / ripe'. Also functions as a verb: 'is red / orange / brown'.	Couro & Hutcheson 1973: 3
MesaGrande'Iipay_BONE_BONE_Yuman_1	Ipai	ipai1240	dih	BONE	aq	aq	a q	aq	BONE_Yuman_1	FALSE	Glossed as 'his bone'.	Couro & Hutcheson 1973: 12
MesaGrande'Iipay_BREAST_BREAST_Yuman_4	Ipai	ipai1240	dih	BREAST	iː=čix	iːʧix	iː ʧ i x	iː=čix	BREAST_Yuman_4	FALSE	Polysemy: 'his chest / heart / lungs'. Distinct from nʸə=may 'breasts / full-grown girl / milk' [Couro & Hutcheson 1973: 35].	Couro & Hutcheson 1973: 24
MesaGrande'Iipay_BURN (SOMETHING)_BURN (SOMETHING)_Yuman_4	Ipai	ipai1240	dih	BURN (SOMETHING)	aː=ɹaːw #	aːɹaːw	aː ɹ aː w	aː=ɹaːw #	BURN (SOMETHING)_Yuman_4	FALSE	Polysemy: 'makes, tends a fire / burns / keeps warm'. Plural: a=čə=ɹuw. Alternative candidate: xə=ɬʸap 'burns something, causes to be burned up' (plural: xə=uː=ɬʸaːp) [Couro & Hutcheson 1973: 21], derived from wə=ɬʸap 'is burning (with flame)' [Couro & Hutcheson 1973: 54].	Couro & Hutcheson 1973: 8
MesaGrande'Iipay_CLAW OR NAIL_CLAW OR NAIL_Yuman_1	Ipai	ipai1240	dih	CLAW OR NAIL	salʸə=xʷuːw	salʲəxʷuːw	s a lʲ ə xʷ uː w	salʸə=xʷuːw	CLAW OR NAIL_Yuman_1	FALSE	Polysemy: 'his fingernails / claws'.	Couro & Hutcheson 1973: 41
MesaGrande'Iipay_CLOUD_CLOUD_Yuman_1	Ipai	ipai1240	dih	CLOUD	ʔə=kʷiːy	ʔəkʷiːj	ʔ ə kʷ iː j	ʔə=kʷiːy	CLOUD_Yuman_1	FALSE	Glossed as 'clouds'.	Couro & Hutcheson 1973: 3
MesaGrande'Iipay_COLD_COLD_Yuman_1	Ipai	ipai1240	dih	COLD	xə=čuːɹ	xəʧuːɹ	x ə ʧ uː ɹ	xə=čuːɹ	COLD_Yuman_1	FALSE	Glossed as 'is cold'.	Couro & Hutcheson 1973: 20
MesaGrande'Iipay_COME_COME_Yuman_2	Ipai	ipai1240	dih	COME	wə=yiw	wəjiw	w ə j i w	wə=yiw	COME_Yuman_2	FALSE	Glossed as 'comes'. Plural: ə=yiw.	Couro & Hutcheson 1973: 56
MesaGrande'Iipay_DIE_DIE_Yuman_3	Ipai	ipai1240	dih	DIE	mə=lay	məlaj	m ə l a j	mə=lay	DIE_Yuman_3	FALSE	Glossed as 'dies'. Suppletive plural: ʂaː=wat-p.	Couro & Hutcheson 1973: 32
MesaGrande'Iipay_DOG_DOG_Yuman_1	Ipai	ipai1240	dih	DOG	ʔə=xat	ʔəxat	ʔ ə x a t	ʔə=xat	DOG_Yuman_1	FALSE	Polysemy: 'dog / horse / domesticated four-legged animal / pet / cow / stock'. Plural: ʔə=xaːt.	Couro & Hutcheson 1973: 2
MesaGrande'Iipay_DRINK_DRINK_Yuman_1	Ipai	ipai1240	dih	DRINK	wə=siː	wəsiː	w ə s iː	wə=siː	DRINK_Yuman_1	FALSE	Glossed as 'drinks'. Plural: wə=si-č.	Couro & Hutcheson 1973: 56
MesaGrande'Iipay_DRY_DRY_Yuman_3	Ipai	ipai1240	dih	DRY	saːy	saːj	s aː j	saːy	DRY_Yuman_3	FALSE	Polysemy: 'is dry / thirsty'. Plural: say-č.	Couro & Hutcheson 1973: 41
MesaGrande'Iipay_EAR_EAR_Yuman_1	Ipai	ipai1240	dih	EAR	xəmaɬ	xəmaɬ	x ə m a ɬ	xəmaɬ	EAR_Yuman_1	FALSE	Glossed as 'his ear(s)'. Plural: xəmaːɬ.	Couro & Hutcheson 1973: 21
MesaGrande'Iipay_EARTH (SOIL)_EARTH (SOIL)_Yuman_1	Ipai	ipai1240	dih	EARTH (SOIL)	ʔə=ma	ʔəmat̪	ʔ ə m a t̪	ʔə=ma	EARTH (SOIL)_Yuman_1	FALSE	Polysemy: 'land / earth / ground / country / place'.	Couro & Hutcheson 1973: 3
MesaGrande'Iipay_EAT_EAT_Yuman_2	Ipai	ipai1240	dih	EAT	wə=saːw	wəsaːw	w ə s aː w	wə=saːw	EAT_Yuman_2	FALSE	Glossed as 'eats hard things, meat'. Plural: wə=suw. Secondary synonym: wə=maː 'eats soft things, mush' (plural: wə=ma-č) [Couro & Hutcheson 1973: 54]. Examples from [Langdon 1970] show that in neutral contexts, when the type of food is not specified, =saːw is used: 'He wants to eat' [Langdon 1970: 155], 'Would he eat?' [ibid.], 'After I go away, you eat!' [Langdon 1970: 160], 'I like to eat' [Langdon 1970: 181], 'Give him something to eat!' [Langdon 1970: 182]. Moreover, the word for 'food', ʔə=suw [Couro & Hutcheson 1973: 5], and the verb 'feed', uː=suw [Couro & Hutcheson 1973: 51], are derived from =saːw.	Couro & Hutcheson 1973: 55
MesaGrande'Iipay_EGG_EGG_Yuman_4	Ipai	ipai1240	dih	EGG	ʔuɹ	ʔuɹ	ʔ u ɹ	ʔuɹ	EGG_Yuman_4	FALSE	Polysemy: 'eggs / testicles'.	Couro & Hutcheson 1973: 6
MesaGrande'Iipay_EYE_EYE_Yuman_1	Ipai	ipai1240	dih	EYE	ə=yiːw	əjiːw	ə j iː w	ə=yiːw	EYE_Yuman_1	FALSE	Polysemy: 'his eye(s) / face'.	Couro & Hutcheson 1973: 19
MesaGrande'Iipay_FIRE_FIRE_Yuman_1	Ipai	ipai1240	dih	FIRE	ʔaːw	ʔaːw	ʔ aː w	ʔaːw	FIRE_Yuman_1	FALSE		Couro & Hutcheson 1973: 1
MesaGrande'Iipay_FLY (MOVE THROUGH AIR)_FLY (MOVE THROUGH AIR)_Yuman_2	Ipai	ipai1240	dih	FLY (MOVE THROUGH AIR)	wə=ma	wəman̪	w ə m a n̪	wə=ma	FLY (MOVE THROUGH AIR)_Yuman_2	FALSE	Glossed as 'flies'. Plural: pə=maː.	Couro & Hutcheson 1973: 54
MesaGrande'Iipay_FLY (MOVE THROUGH AIR)_FLY (MOVE THROUGH AIR)_Yuman_2	Ipai	ipai1240	dih	FLY (MOVE THROUGH AIR)	u=ma	uman̪	u m a n̪	u=ma	FLY (MOVE THROUGH AIR)_Yuman_2	FALSE	Glossed as 'flies'. Plural: pə=maː.	Couro & Hutcheson 1973: 54
