Sample	prior	likelihood	posterior
551800	-65.58684235932381	-2596.6957100392365	-2662.2825523985603
552000	-66.35592110554919	-2593.208627445154	-2659.564548550703
552200	-66.51872741640723	-2592.3644983970403	-2658.8832258134476
552400	-66.31282566657934	-2591.5151427918695	-2657.827968458449
552600	-66.05707497783628	-2590.0691039006156	-2656.126178878452
552800	-66.72605240449987	-2586.153637336293	-2652.879689740793
553000	-72.16043716687852	-2593.483721213548	-2665.6441583804267
553200	-69.62609323387068	-2590.5046744985657	-2660.130767732436
553400	-65.4389663749146	-2588.34271446513	-2653.781680840045
553600	-66.63048535956928	-2586.9861394013888	-2653.616624760958
553800	-66.93317202169192	-2588.994945393673	-2655.928117415365
554000	-67.3208709559002	-2593.227014697756	-2660.5478856536565
554200	-66.36649665685842	-2587.9646674442756	-2654.331164101134
554400	-67.06335025062269	-2590.5365547082574	-2657.59990495888
554600	-68.42809256681626	-2586.3685896702073	-2654.7966822370236
554800	-69.69689238428631	-2593.6300198848344	-2663.326912269121
555000	-66.37110327347602	-2597.860404035794	-2664.23150730927
555200	-68.2795599653558	-2592.9714062773787	-2661.2509662427346
555400	-69.21186398074595	-2589.3901867714585	-2658.6020507522044
555600	-69.84195880052303	-2587.3290184013995	-2657.1709772019226
555800	-69.29036831147418	-2587.718018618453	-2657.008386929927
556000	-67.49254039587758	-2590.8023987495258	-2658.2949391454035
556200	-68.19965932220951	-2588.9950785103283	-2657.1947378325376
556400	-66.2570272751847	-2590.7457919493527	-2657.0028192245372
556600	-64.88721867333867	-2589.7113127471225	-2654.5985314204613
556800	-65.09832335492409	-2584.4919026667976	-2649.5902260217217
557000	-63.57618339077895	-2583.578665092255	-2647.154848483034
557200	-64.24837610339279	-2585.590065225254	-2649.8384413286467
557400	-63.480432854810616	-2592.9042452424815	-2656.384678097292
557600	-63.358113866346805	-2587.648193245599	-2651.0063071119457
557800	-62.27297538078982	-2587.193111895258	-2649.466087276048
558000	-61.31270718732411	-2590.3004194472446	-2651.6131266345687
558200	-66.09471249542958	-2592.2221018834066	-2658.316814378836
558400	-66.0378347819697	-2595.75605316716	-2661.79388794913
558600	-65.20456347613074	-2598.945412719138	-2664.1499761952687
558800	-63.00302827051188	-2593.574797904945	-2656.577826175457
559000	-62.519684068438465	-2595.389698380939	-2657.9093824493775
559200	-62.56747403547926	-2589.7194205494993	-2652.2868945849787
559400	-65.41562271663322	-2592.8266998878053	-2658.2423226044384
559600	-68.16700144336984	-2592.4732709924415	-2660.6402724358113
559800	-66.74854336927982	-2596.704958563578	-2663.453501932858
560000	-65.15303949430498	-2591.910674814113	-2657.063714308418
560200	-64.44100852495428	-2596.6969581469825	-2661.1379666719367
560400	-65.86132409153069	-2589.618060765246	-2655.4793848567765
560600	-65.19795837311395	-2591.0600872980895	-2656.2580456712035
560800	-67.21282433228639	-2590.6868106911165	-2657.899635023403
561000	-67.02630085306942	-2594.8299485557454	-2661.8562494088146
561200	-66.77066603210504	-2594.9015619753454	-2661.6722280074505
561400	-66.46450393837907	-2592.059313984495	-2658.523817922874
561600	-65.38369125555771	-2595.135636719298	-2660.5193279748555
561800	-66.78173072367943	-2605.1661731309687	-2671.9479038546483
562000	-63.50006717449388	-2592.494474060347	-2655.9945412348407
562200	-66.27655144373556	-2588.0149354921514	-2654.291486935887
562400	-65.49251467875285	-2597.215076407524	-2662.707591086277
562600	-64.01879228043866	-2598.1783793991917	-2662.19717167963
562800	-65.55679737063853	-2597.0196129626465	-2662.576410333285
563000	-65.25195691029064	-2597.4072617760494	-2662.65921868634
563200	-64.87469748108514	-2592.285237875125	-2657.15993535621
563400	-65.79808876691095	-2596.6700921675547	-2662.4681809344656
563600	-68.00846400993514	-2591.8368914626944	-2659.8453554726298
563800	-66.58631135726989	-2593.443371141118	-2660.029682498388
564000	-67.14944949867645	-2598.2283129806874	-2665.377762479364
564200	-67.42649888594505	-2589.4762936386655	-2656.9027925246105
564400	-67.10942246437804	-2592.286169582526	-2659.395592046904
564600	-64.26418783393174	-2592.1534205799635	-2656.4176084138953
564800	-65.7961224927159	-2592.8434624802517	-2658.6395849729674
565000	-65.72167193704819	-2594.495737223033	-2660.217409160081
565200	-66.0977030295076	-2593.0864079008315	-2659.184110930339
565400	-64.9893356872174	-2590.3459789243093	-2655.335314611527
565600	-65.60203848704843	-2591.701694659699	-2657.3037331467476
565800	-64.7422704772326	-2588.326881581399	-2653.0691520586315
566000	-63.65162324152562	-2591.368294356362	-2655.019917597888
566200	-66.64958772087495	-2592.459177172362	-2659.108764893237
566400	-66.60167637080976	-2588.738996493814	-2655.3406728646237
566600	-68.58264867011009	-2590.0118111443817	-2658.594459814492
566800	-69.05554537150758	-2587.47598978115	-2656.5315351526574
567000	-74.38036223889969	-2588.05076802178	-2662.4311302606798
567200	-71.40251713157289	-2592.8377955366527	-2664.2403126682257
567400	-71.98271219785336	-2598.4456613821826	-2670.428373580036
567600	-70.34071856563367	-2593.4031349377865	-2663.7438535034203
567800	-70.63928463351847	-2596.971295161754	-2667.6105797952723
568000	-70.54869763848723	-2596.012605682569	-2666.561303321056
568200	-71.35910952422358	-2593.856902603343	-2665.2160121275665
568400	-71.3585843134478	-2591.488344166254	-2662.846928479702
568600	-71.98719489167917	-2599.0996606541194	-2671.0868555457987
568800	-72.01188684142892	-2597.7828777295877	-2669.7947645710165
569000	-71.2360002106403	-2592.8033101390424	-2664.0393103496826
569200	-69.42596468736062	-2589.047223188518	-2658.4731878758785
569400	-69.47828993150821	-2587.1063073952682	-2656.5845973267765
569600	-69.66233096100255	-2586.518385702084	-2656.1807166630865
569800	-71.3223437693864	-2584.4056592204342	-2655.7280029898207
570000	-67.16835777839094	-2585.749225888252	-2652.917583666643
570200	-69.78173712165842	-2588.1689764623134	-2657.9507135839717
570400	-67.46435165795704	-2585.9208294413497	-2653.385181099307
570600	-65.31671903947127	-2580.6974566663807	-2646.014175705852
570800	-67.07542907276301	-2582.535493932805	-2649.610923005568
571000	-61.16141082464409	-2582.5970652427777	-2643.7584760674217
571200	-66.36390199713779	-2585.4669192157216	-2651.8308212128595
571400	-65.51270263739562	-2582.1229331766694	-2647.635635814065
571600	-64.22327433408695	-2587.099555055824	-2651.322829389911
571800	-64.39026509729294	-2589.248353941209	-2653.638619038502
572000	-66.68487028033327	-2585.2580278558125	-2651.9428981361457
572200	-68.04434484996666	-2583.9648237290726	-2652.0091685790394
572400	-66.58808905820435	-2580.271284804126	-2646.8593738623304
572600	-66.66752993524892	-2589.065302233278	-2655.7328321685272
572800	-67.59023027595404	-2583.4437628125593	-2651.0339930885134
573000	-66.76259077367912	-2580.4141427732175	-2647.1767335468967
573200	-66.52286193869826	-2578.9426153468844	-2645.4654772855824
573400	-66.95708445214585	-2584.8864333272177	-2651.8435177793635
573600	-66.06884550042186	-2582.532239953787	-2648.601085454209
573800	-62.79897205298838	-2589.150156190015	-2651.9491282430035
574000	-62.13960318432879	-2594.1306503561245	-2656.2702535404533
574200	-61.68951221866749	-2590.4713559895204	-2652.160868208188
574400	-59.789993755377864	-2585.6323725310094	-2645.4223662863874
574600	-61.02110377331269	-2583.5275336873656	-2644.548637460678
574800	-62.06010589726406	-2581.8577759767763	-2643.91788187404
575000	-63.0720988330582	-2587.009433691803	-2650.0815325248614
575200	-64.9608154846908	-2588.589066452247	-2653.549881936938
575400	-63.733601287093705	-2583.8927226369265	-2647.62632392402
575600	-62.621751916728186	-2583.8953091027283	-2646.5170610194564
575800	-63.75727723920454	-2578.5765190264024	-2642.333796265607
576000	-67.30641957176945	-2582.1701247354677	-2649.476544307237
576200	-65.27149357554613	-2589.4644858049824	-2654.7359793805285
576400	-65.97182969311164	-2583.3998171449985	-2649.37164683811
576600	-65.73239826014479	-2593.45943760761	-2659.191835867755
576800	-65.93867225207134	-2593.2488950689813	-2659.1875673210525
577000	-65.49919993371707	-2596.6781484244507	-2662.177348358168
577200	-65.8947425007528	-2598.7631994513717	-2664.6579419521245
577400	-67.93872918615382	-2598.0436748622374	-2665.9824040483913
577600	-63.217120692701705	-2600.422632388584	-2663.639753081286
577800	-63.111289821268684	-2598.569657815401	-2661.6809476366698
578000	-68.89843900944457	-2602.148101744958	-2671.0465407544025
578200	-65.75129731431173	-2593.962454009512	-2659.7137513238235
578400	-66.59185818239676	-2596.4340079218928	-2663.0258661042894
578600	-65.1398739218406	-2591.83947925892	-2656.979353180761
578800	-71.65465521917638	-2600.2958659192477	-2671.950521138424
579000	-72.17695656651817	-2595.4447646837657	-2667.621721250284
579200	-76.35444995618616	-2592.869109799535	-2669.2235597557215
579400	-76.55945840114502	-2593.516707897004	-2670.076166298149
579600	-71.79318283870526	-2591.220643485833	-2663.0138263245385
579800	-70.34815504474113	-2598.0072514208528	-2668.3554064655937
580000	-68.05930388272752	-2586.8523858993267	-2654.911689782054
580200	-67.94752112873346	-2592.788071719348	-2660.7355928480815
580400	-67.64821933262758	-2590.8296133783488	-2658.477832710976
580600	-64.54348894782774	-2593.4142302564455	-2657.9577192042734
580800	-62.575089314395385	-2596.081345349695	-2658.6564346640903
581000	-64.49591155690642	-2595.205316121529	-2659.7012276784353
581200	-66.18456126829938	-2590.2380414696117	-2656.422602737911
581400	-67.1968965535562	-2593.8800661806713	-2661.0769627342274
581600	-67.6006142275632	-2585.1192898704617	-2652.719904098025
581800	-65.72959713442529	-2586.6512546094214	-2652.3808517438465
582000	-66.1156460257605	-2591.755382609494	-2657.8710286352543
582200	-67.71553395448916	-2586.5448813063317	-2654.260415260821
582400	-64.24278866100381	-2591.8713537502003	-2656.1141424112043
582600	-70.1276390808479	-2592.921466941098	-2663.049106021946
582800	-63.89949427802374	-2592.0177095624713	-2655.917203840495
583000	-66.9594200848487	-2596.493881360699	-2663.453301445548
583200	-67.14057410968336	-2591.6942913723647	-2658.834865482048
583400	-68.73777105055034	-2587.726229274792	-2656.464000325342
583600	-67.33847409840445	-2592.1370900747747	-2659.475564173179
583800	-70.01890124613018	-2593.8522061013114	-2663.8711073474415
584000	-69.1350383702415	-2593.296174157686	-2662.4312125279275
584200	-66.76518977763715	-2596.12557400484	-2662.8907637824773
584400	-67.92381572659006	-2592.0399583930525	-2659.9637741196425
584600	-73.18301095807004	-2592.416593388044	-2665.599604346114
584800	-69.8983340653857	-2598.4077222073424	-2668.3060562727283
585000	-69.35573406365098	-2593.9844042916043	-2663.3401383552555
585200	-71.98638840469549	-2594.292731589203	-2666.2791199938983
585400	-69.4664270803424	-2596.471228825172	-2665.9376559055145
585600	-68.21540435016898	-2590.4257957390287	-2658.641200089198
585800	-68.51591743591426	-2592.8340625923875	-2661.3499800283016
586000	-68.82479686680533	-2598.3229322344564	-2667.1477291012616
586200	-67.35221537969116	-2597.7941867476616	-2665.1464021273528
586400	-68.79932620752048	-2592.837685854788	-2661.6370120623087
586600	-70.27620232306299	-2593.0299462851412	-2663.3061486082042
586800	-68.69243889568345	-2600.311744506117	-2669.0041834018007
587000	-68.38100245114555	-2589.5206126829985	-2657.901615134144
587200	-63.81305493698796	-2588.975214196044	-2652.788269133032
587400	-64.64482443278268	-2594.6923392583376	-2659.33716369112
587600	-65.14132187535485	-2594.7854774150023	-2659.9267992903574
587800	-64.39836988020238	-2595.40918758313	-2659.807557463332
588000	-66.4967197555238	-2595.075543199207	-2661.572262954731
588200	-66.46627774549707	-2599.537105077131	-2666.003382822628
588400	-65.27863223398529	-2599.2447083553634	-2664.5233405893487
588600	-65.75918611605996	-2595.310654223366	-2661.069840339426
588800	-66.01105935876515	-2595.4098293139386	-2661.4208886727038
589000	-70.11438154266737	-2593.2690735806086	-2663.383455123276
589200	-66.37164138950851	-2598.9614694734128	-2665.3331108629213
589400	-66.6202153129693	-2591.538092283049	-2658.1583075960184
589600	-65.56839459491498	-2594.5527999965566	-2660.1211945914715
589800	-64.88901764190011	-2598.3035066124166	-2663.1925242543166
590000	-64.04746031742059	-2588.380812944012	-2652.428273261433
590200	-65.97638721377218	-2588.477892040634	-2654.454279254406
590400	-64.35328916819851	-2585.057295520071	-2649.4105846882694
590600	-63.628053273457006	-2587.71978886798	-2651.347842141437
590800	-66.53542763119343	-2590.6652419612947	-2657.200669592488
591000	-66.28359594634178	-2595.98318905078	-2662.2667849971217
591200	-66.82298821625297	-2586.447791429128	-2653.270779645381
591400	-64.22220304322768	-2591.8959495003733	-2656.118152543601
591600	-64.7702954458558	-2588.848894905486	-2653.619190351342
591800	-67.84491154942197	-2584.693599678659	-2652.538511228081
592000	-69.5372414064225	-2582.97659234738	-2652.513833753803
592200	-64.57446411775454	-2588.8369335566545	-2653.411397674409
592400	-65.21438789934653	-2583.8415472794063	-2649.055935178753
592600	-64.3874110307861	-2587.0056418507356	-2651.3930528815217
592800	-64.00075180914067	-2588.2460723630575	-2652.246824172198
593000	-69.85312512654177	-2583.095258023136	-2652.9483831496777
593200	-62.97895369538391	-2585.15280660347	-2648.131760298854
593400	-63.91930188627637	-2588.1349538744703	-2652.054255760747
593600	-64.1995059322434	-2586.0798745879156	-2650.279380520159
593800	-64.44824559931776	-2591.74539282929	-2656.1936384286078
594000	-65.33430862888414	-2591.661646766724	-2656.9959553956082
594200	-65.04225647468627	-2590.8091525560994	-2655.851409030786
594400	-65.8966861650277	-2593.7196904265647	-2659.6163765915926
594600	-67.850039656831	-2587.495419102119	-2655.34545875895
594800	-73.63875943821678	-2588.0992868730823	-2661.738046311299
595000	-68.84746838551372	-2589.9941701940006	-2658.8416385795144
595200	-68.38490782417784	-2587.8091547496815	-2656.1940625738594
595400	-68.56869202545215	-2585.360006000924	-2653.928698026376
595600	-66.40725115191849	-2586.020984336796	-2652.4282354887146
595800	-67.93454599359976	-2587.820053577205	-2655.7545995708047
596000	-65.76256428842723	-2588.051504987461	-2653.8140692758884
596200	-63.881020307626386	-2590.0004567110363	-2653.8814770186627
596400	-64.49501497446525	-2586.3679251244375	-2650.862940098903
596600	-65.69740625271984	-2583.3497715891694	-2649.047177841889
596800	-64.61130550707992	-2590.158451166705	-2654.769756673785
597000	-68.70032037740663	-2585.151811700727	-2653.8521320781338
597200	-69.8169703172873	-2587.4856746761493	-2657.3026449934364
597400	-67.5193657698496	-2580.253827874839	-2647.7731936446885
597600	-66.51850087264039	-2577.759666783031	-2644.2781676556715
597800	-68.56077398349952	-2578.48241725675	-2647.0431912402496
598000	-66.14472393723119	-2578.6656062056954	-2644.8103301429264
598200	-66.09688895236053	-2580.3358433839926	-2646.432732336353
598400	-66.15204237647431	-2583.5545267980297	-2649.706569174504
598600	-64.83185377351252	-2576.564043931256	-2641.3958977047687
598800	-63.52266952588591	-2577.9274344989303	-2641.450104024816
599000	-65.55985781188352	-2582.4731717575255	-2648.033029569409
599200	-65.44753556325	-2581.758779559742	-2647.206315122992
599400	-63.686081862965075	-2587.2134647727403	-2650.8995466357055
599600	-65.98356647395724	-2582.597690848854	-2648.5812573228113
599800	-64.9066958897467	-2581.649203757015	-2646.5558996467616
600000	-63.45218394543917	-2584.3457437618927	-2647.797927707332
600200	-64.69263669787885	-2583.287245660877	-2647.9798823587557
600400	-65.36141291873477	-2578.1034549065635	-2643.4648678252984
600600	-62.90108787627184	-2580.0817042853764	-2642.9827921616484
