ID	Language_ID	Glottocode	ISO 639-3	Parameter_ID	Value	Form	Segments	Source_Form	Cognate_ID	Loan	Comment	Source
OldItalian_EAT_-1	Old Italian	fior1236	ita	EAT	mangiare	manʤˈare	m a n ʤ ˈa r e	manǯ-ˈa-re	EAT_2	TRUE	some examples: {Di bere e di mangiar n'accende cura} "Desire to eat and drink enkindles in us" [Purg. 23]; {ché Branca Doria non morì unquanche, // e mangia e bee e dorme e veste panni} "for Branca d' Oria is not dead as yet, // and eats, and drinks, and sleeps, and puts on clothes" [Inf. 34]. The form manduk-ˈa-re {manducare} 'to eat' is attested twice, both times in the end of a line: {e come 'l pan per fame si manduca} "and even as bread through hunger is devoured" [Inf. 32]; {che ogni senso // co li denti d'Amor già mi manduca} "which already // is devouring all my senses with the teeth // of Love" [Rime 103].	Cf
OldItalian_EGG_1	Old Italian	fior1236	ita	EGG	uovo	wˈɔvo	w ˈɔ v o	ˈwɔv-o	EGG_1	FALSE	4, 16]; {Se non son bionde, tingale in erbag[g]io // e a l'uovo} "If her hair is not blonde, let her dye it with herbs // and eggs" [Il Fiore 166].	The examples are: {ché [lo circulo che] ha figura d'uovo non è nobile} "therefore the circle that has the shape of an egg is not noble" [Conv
OldItalian_EYE_1	Old Italian	fior1236	ita	EYE	occhio	ˈɔkːjo	ˈɔ kː j o	ˈɔkːy-o	EYE_1	FALSE	6]; {li occhi lor, ch'eran pria pur dentro molli, // gocciar su per le labbra, e 'l gelo strinse // le lagrime tra essi e riserrolli} "their eyes, which first were only moist within, // gushed o'er the eyelids, and the frost congealed // the tears between, and locked them up again" [Inf. 32].	Some examples are: {Li occhi ha vermigli} "Red eyes he has" [Inf
OldItalian_FAT (ORGANIC SUBSTANCE)_2	Old Italian	fior1236	ita	FAT (ORGANIC SUBSTANCE)	grasso	ɡrˈasːo	ɡ r ˈa sː o	grˈasː-o	FAT (ORGANIC SUBSTANCE)_2	FALSE	2]. However, we have no reason to doubt that this Common Romance term already meant 'fat' in Dante's times.	This term occurs in the Divine Comedy only once and not exactly in the meaning 'fat', but rather as an abstract concept: {esto pianeto, o, sì come comparte // lo grasso e 'l magro un corpo, così questo // nel suo volume cangerebbe carte} "Or else, as in a body is apportioned // the fat and lean, so in like manner this // would in its volume interchange the leaves" [Par
OldItalian_FEATHER_1	Old Italian	fior1236	ita	FEATHER	penna	pˈenːa	p ˈe nː a	pˈenː-a	FEATHER_1	FALSE	34]; {Vedi come l'ha dritte verso 'l cielo, // trattando l'aere con l'etterne penne} "See how he holds them pointed up to heaven, // fanning the air with the eternal pinions" (about angel) [Purg. 2] {Verdi come fogliette pur mo nate // erano in veste, che da verdi penne // percosse traean dietro e ventilate} "Green as the little leaflets just now born // their garments were, which, by their verdant pinions // beaten and blown abroad, they trailed behind" (about angels) [Purg. 8]; {in sogno mi parea veder sospesa // un'aguglia nel ciel con penne d'oro} "in dreams it seemed to me I saw suspended // an eagle in the sky, with plumes of gold" [Purg. 9]; {Mosse le penne poi e ventilonne} "He moved his pinions afterwards and fanned us" (about angel) [Purg. 19]; {Tanto voler sopra voler mi venne // de l'esser sù, ch'ad ogne passo poi // al volo mi sentia crescer le penne} "Such longing upon longing came upon me // to be above, that at each step thereafter // for flight I felt in me the pinions growing" [Purg. 27]; {Ognuno era pennuto di sei ali; // le penne piene d'occhi} "Plumed with six wings was every one of them, // the plumage full of eyes" (about the four beasts) [Purg. 29]; {salvo ch'a le penne // Giovanni è meco e da lui si diparte} "saving that in their plumage // John is with me, and differeth from him"(about the four beasts) [Purg. 29]; {e 'l grifon mosse il benedetto carco // sì, che però nulla penna crollonne} "and the Griffin moved his burden benedight, // but so that not a feather of him fluttered" [Purg. 32]; {l'aguglia che lasciò le penne al carro} "the Eagle that left his plumes upon the car" [Purg. 33]; {Siate, Cristiani, a muovervi più gravi: // non siate come penna ad ogne vento, // e non crediate ch'ogne acqua vi lavi} "Christians, be ye more serious in your movements; // be ye not like a feather at each wind, // and think not every water washes you" [Par. 5]; {e sotto l'ombra de le sacre penne // governò 'l mondo lì di mano in mano} "and under shadow of the sacred plumes // it governed there the world from hand to hand" (about eagle) [Par. 6]; {che guidò le penne // de le mie ali a così alto volo} "who piloted // the plumage of my wings in such high flight" [Par. 25]; {e tal ne la sembianza sua divenne, // qual diverrebbe Iove, s'elli e Marte // fossero augelli e cambiassersi penne} "and even such in semblance it became // as Jupiter would become, if he and Mars // were birds, and they should interchange their feathers" [Par. 27]; {e a quel mezzo, con le penne sparte, // vid' io più di mille angeli festanti} "and at that centre, with their wings expanded, // more than a thousand jubilant Angels saw I" [Par. 31]; {ma non eran da ciò le proprie penne} "but my own wings were not enough for this" [Par. 33]. Used also in the figural meaning: {Non ti dovea gravar le penne in giuso, // ad aspettar più colpo} "Thou oughtest not to have stooped thy pinions downward // to wait for further blows" [Purg. 31]; {poi che le prime etadi fuor compiute, // convenne ai maschi a l'innocenti penne // per circuncidere acquistar virtute} "after the earlier ages were completed, // behoved it that the males by circumcision // unto their innocent wings should virtue add" [Par. 32]; {che rïavesse le maschili penne} "ere he could have again his manly plumes" (= gained his primary appearance; about Tiresias) [Inf. 20]. Polysemy: 'feather / pen': {e qui mi scusi // la novità se fior la penna abborra} "and here be my excuse // the novelty, if aught my pen transgress" [Inf. 25]; {Io veggio ben come le vostre penne // di retro al dittator sen vanno strette} "I do perceive full clearly how your pens // go closely following after him who dictates" [Purg. 24] _x0015_Distinct from pˈyum-a {piuma} 'down feather': {ché, seggendo in piuma, // in fama non si vien, né sotto coltre} "for sitting upon down, // or under quilt, one cometh not to fame" [Inf. 24]; {pesa il gran manto a chi dal fango il guarda, // che piuma sembran tutte l'altre some} "weighs the great cloak on him from mire who keeps it, // for all the other burdens seem a feather" [Purg. 20]; {tal mi senti' un vento dar per mezza // la fronte, e ben senti' mover la piuma, // che fé sentir d'ambrosïa l'orezza} "so did I feel a breeze strike in the midst // my front, and felt the moving of the plumes // that breathed around an odour of ambrosia" [Purg. 24]; {Quel che rimase, come da gramigna // vivace terra, da la piuma, offerta // forse con intenzion sana e benigna} "That which remained behind, even as with grass // a fertile region, with the feathers, offered // perhaps with pure intention and benign" [Purg. 32].	The term for the outer feathers: {Non avean penne, ma di vispistrello // era lor modo} "No feathers had they, but as of a bat // their fashion was" (about birds) [Inf
OldItalian_FIRE_2	Old Italian	fior1236	ita	FIRE	fuoco	fwˈɔko	f w ˈɔ k o	fˈwɔk-o	FIRE_2	FALSE	Some examples are: {ch'i' vidi fuochi e senti' pianti} "I fires beheld, and heard laments" [Inf. 17]; {Dentro dai fuochi son li spirit} "Within the fires the spirits are" [Inf. 26]; {per tutto il tempo che 'l foco li abbruscia} "for all the time the fire is burning them" [Purg. 25]. The term ˈiɲ-e {igne} 'fire' occurs only twice, both time Dante needed it for rhyme: {ma leggi Ezechïel, che li dipigne // come li vide da la fredda parte // venir con vento e con nube e con igne} "But read Ezekiel, who depicteth them // As he beheld them from the region cold // Coming with cloud, with whirlwind, and with fire" [Purg. 29]; {distante intorno al punto un cerchio d'igne // si girava sì ratto, ch'avria vinto // quel moto che più tosto il mondo cigne} "Thus distant round the point a circle of fire // So swiftly whirled, that it would have surpassed // Whatever motion soonest girds the world" [Par. 28].	The form fˈɔk-o {foco}, influenced by Old Sicilian, is possible as well [Patota 2002: 57]
OldItalian_FISH_1	Old Italian	fior1236	ita	FISH	pesce	pˈeʃːe	p ˈe ʃː e	pˈešː-e	FISH_1	FALSE	some examples: {e sì traevan giù l'unghie la scabbia, // come coltel di scardova le scaglie // o d'altro pesce che più larghe l'abbia} "and the nails downward with them dragged the scab, // in fashion as a knife the scales of bream, // or any other fish that has them largest" [Inf. 29]; {disparve per lo foco, // come per l'acqua il pesce andando al fondo} "he vanished in the fire // as fish in water going to the bottom" [Purg. 26].	Cf
OldItalian_FLY (MOVE THROUGH AIR)_1	Old Italian	fior1236	ita	FLY (MOVE THROUGH AIR)	volare	volˈare	v o l ˈa r e	vol-ˈa-re	FLY (MOVE THROUGH AIR)_1	FALSE	25]; {Poi, come grue ch'a le montagne Rife // volasser parte, e parte inver' l'arene} "Then as the cranes, that to Riphaean mountains // might fly in part, and part towards the sands" [Purg. 26].	Some examples are: {E quale il cicognin che leva l'ala // per voglia di volare} "And as the little stork that lifts its wing // with a desire to fly" [Purg
OldItalian_FOOT_1	Old Italian	fior1236	ita	FOOT	piè	pjˈɛ	p j ˈɛ	pˈyɛ	FOOT_1	FALSE	some examples: {Poi che l'un piè per girsene sospese} "After one foot to go away he lifted" [Inf. 28]; {Elle rigavan lor di sangue il volto, // che, mischiato di lagrime, a' lor piedi // da fastidiosi vermi era ricolto} "These did their faces irrigate with blood, // which, with their tears commingled, at their feet // by the disgusting worms was gathered up" [Inf. 3]. Distinct from gˈamb-a {gamba} 'leg': {Tra le gambe pendevan le minugia} "Between his legs were hanging down his entrails" [Inf. 28].	Cf
OldItalian_FOOT_1	Old Italian	fior1236	ita	FOOT	piede	pjˈɛde	p j ˈɛ d e	pˈyɛd-e	FOOT_1	FALSE	some examples: {Poi che l'un piè per girsene sospese} "After one foot to go away he lifted" [Inf. 28]; {Elle rigavan lor di sangue il volto, // che, mischiato di lagrime, a' lor piedi // da fastidiosi vermi era ricolto} "These did their faces irrigate with blood, // which, with their tears commingled, at their feet // by the disgusting worms was gathered up" [Inf. 3]. Distinct from gˈamb-a {gamba} 'leg': {Tra le gambe pendevan le minugia} "Between his legs were hanging down his entrails" [Inf. 28].	Cf
OldItalian_FULL_1	Old Italian	fior1236	ita	FULL	pieno	pjˈɛno	p j ˈɛ n o	pˈyɛn-o	FULL_1	FALSE	22]; {La tua città, ch'è piena // d'invidia sì che già trabocca il sacco} "Thy city, which is full // of envy so that now the sack runs over" [Inf. 6].	Some examples are: {e le cocolle // sacca son piene di farina ria} "and the cowls // are sacks filled full of miserable flour" [Par
OldItalian_GIVE_1	Old Italian	fior1236	ita	GIVE	dare	dˈare	d ˈa r e	dˈa-re	GIVE_1	FALSE	some examples: {era una biscia, // forse qual diede ad Eva il cibo amaro} "a serpent was; perchance // the same which gave to Eve the bitter food" [Purg. 8]; {lume v'è dato a bene e a malizia} "light has been given you for good and evil" [Purg. 16].	Cf
OldItalian_GOOD_1	Old Italian	fior1236	ita	GOOD	buono	bwˈɔno	b w ˈɔ n o	bˈwɔn-o	GOOD_1	FALSE	28]; {ancora era quel popol di lontano, // i' dico dopo i nostri mille passi, // quanto un buon gittator trarria con mano} "still was that people as far off from us, // after a thousand steps of ours I say, // as a good thrower with his hand would reach" [Purg. 3].	Some examples are: {la buona compagnia che l'uom francheggia} "that good companion which emboldens man" [Inf
OldItalian_GREEN_1	Old Italian	fior1236	ita	GREEN	verde	vˈerde	v ˈe r d e	vˈerd-e	GREEN_1	FALSE	some examples: {Non fronda verde, ma di color fosco} "Not foliage green, but of a dusky colour" [Inf. 13]; {Verdi come fogliette pur mo nate // erano in veste} "Green as the little leaflets just now born // their garments were" [Purg. 8].	Cf
OldItalian_HAIR_1	Old Italian	fior1236	ita	HAIR	capello	kapˈelːo	k a p ˈe lː o	kapˈelː-o	HAIR_1	FALSE	Since it is impossible to differentiate between these synonyms, we have included both of them on the list. Examples on kapˈelː-o {capello}: {già t'ho veduto coi capelli asciutti} "I have already seen thee with dry hair" [Inf. 19]; {Io avea già i capelli in mano avvolti} "I had his hair in hand already twisted" [Inf. 32].	Along with kapˈelː-o {capello}, which usually means 'head hair' in modern language, Dante can use the term pˈel-o {pelo} in this meaning (in modern Italian {pelo} is restricted to the designation of body hair)
OldItalian_HAIR_2	Old Italian	fior1236	ita	HAIR	pelo	pˈelo	p ˈe l o	pˈel-o	HAIR_2	FALSE	3]; {e quella fronte c'ha 'l pel così nero} "that forehead there which has the hair so black" [Inf. 12]; {e vidi due sì stretti, // che 'l pel del capo avieno insieme misto} "and saw two so close, // the hair upon their heads together mingled" [Inf. 32].	Some examples for the meaning 'head hair' are: {un vecchio, bianco per antico pelo} "an old man, hoary with the hair of eld" [Inf
OldItalian_HAND_1	Old Italian	fior1236	ita	HAND	mano	mˈano	m ˈa n o	mˈan-o	HAND_1	FALSE	some examples: {ond' io li orecchi con le man copersi} "whereas mine ears I covered with my hands" [Inf. 29]; {ancora era quel popol di lontano, // i' dico dopo i nostri mille passi, // quanto un buon gittator trarria con mano} "still was that people as far off from us, // after a thousand steps of ours I say, // as a good thrower with his hand would reach" [Purg. 3]. Distinct from {braccio} 'arm': {Fersi le braccia due di quattro liste; // le cosce con le gambe e 'l ventre e 'l casso // divenner membra che non fuor mai viste} "Of the four lists were fashioned the two arms, // the thighs and legs, the belly and the chest // members became that never yet were seen" [Inf. 25].	Cf
OldItalian_HEAD_1	Old Italian	fior1236	ita	HEAD	capo	kˈapo	k ˈa p o	kˈap-o	HEAD_1	FALSE	They are comparable in frequency, and it seems that there is no difference between them in semantics or stylistics: both can be applied to the speaker's own head ({leva' il capo a proferer più erto} "I lifted more erect my head to speak" [Par. 3]; {Drizzai la testa per veder chi fossi} "I raised my head to see who this might be" [Purg. 24]), another person's head ({Questi fuor cherci, che non han coperchio // piloso al capo} "Clerks those were who no hairy covering // have on the head" [Inf. 7]; {ch'a lui fu' giunto, alzò la testa a pena} "I came to him he hardly raised his head" [Purg. 4]) and fantastic creature's head ({Cagnazzo a cotal motto levò 'l muso, // crollando 'l capo} "Cagnazzo at these words his muzzle lifted, // shaking his head" [Inf. 22]; {Oh quanto parve a me gran maraviglia // quand' io vidi tre facce a la sua testa!} "O, what a marvel it appeared to me, // when I beheld three faces on his head!" [Inf. 34]).	There are two terms for 'head': kˈap-o {capo} and tˈɛst-a {testa}
OldItalian_HEAD_2	Old Italian	fior1236	ita	HEAD	testa	tˈɛsta	t ˈɛ s t a	tˈɛst-a	HEAD_2	FALSE		
OldItalian_HEAR_1	Old Italian	fior1236	ita	HEAR	udire	udˈire	u d ˈi r e	ud-ˈi-re	HEAR_1	FALSE	We include ud-ˈi-re {udire} as the most universal equivalent, cf. the following examples: {ove udirai le disperate strida} "where thou shalt hear the desperate lamentations" [Inf. 1]; {Non odi tu la pieta del suo pianto} "Dost thou not hear the pity of his plaint?" [Inf. 2]; {io mi sia tardi al soccorso levata, // per quel ch'i' ho di lui nel cielo udito} "I too late have risen to his succour, // from that which I have heard of him in Heaven" [Inf. 2]; {che è quel ch'i' odo?} "what is this which now I hear?"" [Inf. 3]; {udito questo, quando alcuna pianta // sanza seme palese vi s'appiglia} "this being heard, whenever any plant // without seed manifest there taketh root" [Purg. 28]; {E come a messagger che porta ulivo // tragge la gente per udir novella} "And as to messenger who bears the olive // the people throng to listen to the news" [Purg. 2].   _x0015_The term in=tˈɛnd-e-re {intendere} underlines that the listener understands what he hears. It is used when someone hears some information. The following examples show it clearly: {sentia dir lor con sì alti sospiri, // che la parola a pena s'intendea} "I heard them say with sighings so profound, // that hardly could the words be understood" [Purg. 19]; {come a colui che non intende e ode} "as unto him who hears and comprehends not" [Par. 24]. Some other examples on {intendere}: {Gran duol mi prese al cor quando lo 'ntesi} "Great grief seized on my heart when this I heard" [Inf. 4]; {dirotti perch' io venni e quel ch'io 'ntesi // nel primo punto che di te mi dolve} "I'll tell thee why I came, and what I heard // at the first moment when I grieved for thee" [Inf. 2]; {Per quest' andata onde li dai tu vanto, // intese cose} "Upon this journey, whence thou givest him vaunt, // things did he hear" [Inf. 2].   _x0015_The term sent-ˈi-re {sentire} 'to hear / to feel', which replaced ud-ˈi-re {udire} in modern Italian, can be used as a synonym of ud-ˈi-re {udire} already in Dante's language, but usually it is applied when someone hears something unintelligible, not containing information: {Maestro, quai son quelle genti // che, seppellite dentro da quell' arche, // si fan sentir coi sospiri dolenti?} "My Master, what are all those people // who, having sepulture within those tombs, // make themselves audible by doleful sighs?" [Inf. 9]; {però ch'i' vidi fuochi e senti' pianti} "because I fires beheld, and heard laments" [Inf. 17]; {Io senti' mormorare a tutti «Adamo»} "I heard them murmur altogether, "Adam!"" [Purg. 32]. It seems that in Dante's times the process of replacement had only just began.    _x0015_The following example, containing all three verbs (sent-ˈi-re {sentire}, however, in the meaning 'to feel, to perceive' and in=tˈɛnd-e-re {intendere} rather in the meaning 'to understand'), demonstrates that the basic word for 'to hear' was ud-ˈi-re {udire}: {Allora udi': «Dirittamente senti, // se bene intendi perché la ripuose // tra le sustanze, e poi tra li argomenti} "Then heard I: "Very rightly thou perceivest, // if well thou understandest why he placed it // with substances and then with evidences." [Par. 24].	Dante uses three verbs in the meaning 'to hear': ud-ˈi-re {udire}, sent-ˈi-re {sentire} and in=tˈɛnd-e-re {intendere}
OldItalian_HEART_1	Old Italian	fior1236	ita	HEART	cuore	kwˈɔre	k w ˈɔ r e	kˈwɔr-e	HEART_1	FALSE	Some examples are: {da quella parte onde 'l cuore ha la gente} "upon that side where people have their hearts" [Purg. 10]; {Gran duol mi prese al cor quando lo 'ntesi} "Great grief seized on my heart when this I heard" [Inf. 4].	The form kˈɔr-e {core}, influenced by Old Sicilian, is possible as well [Patota 2002: 57]
OldItalian_HORN (ANATOMY)_1	Old Italian	fior1236	ita	HORN (ANATOMY)	corno	kˈɔrno	k ˈɔ r n o	kˈɔrn-o	HORN (ANATOMY)_1	FALSE	some examples: {Le prime eran cornute come bue, // ma le quattro un sol corno avean per fronte} "The first were horned like oxen; but the four // had but a single horn upon the forehead" [Purg. 32]; {quando 'l corno // de la capra del ciel col sol si tocca} "what time the horn // of the celestial Goat doth touch the sun" [Par. 27].	Cf
